run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-06-19,Adelaide,SA,alp,0.9551063386583079,Safe Labor,0.4301609563139437,0.2520322298810218,0.0,0.1857044771779411,0.0,0.03629595837530802,0.09580637825178542,0.9551063386583079,0.007482276890282877,0.007482276890282877,0.007482276890282877,0.007482276890282877,0.007482276890282877,0.007482276890282877
2025-06-20,Adelaide,SA,alp,0.9551063390465894,Safe Labor,0.4301609566112317,0.2520322297473856,0.0,0.1857044770865381,0.0,0.03629595835577548,0.09580637819906905,0.9551063390465894,0.007482276825569292,0.007482276825569292,0.007482276825569292,0.007482276825569292,0.007482276825569292,0.007482276825569292
2025-06-21,Adelaide,SA,alp,0.955106339438754,Safe Labor,0.4301609569114928,0.2520322296124129,0.0,0.1857044769942214,0.0,0.03629595833604765,0.09580637814582525,0.955106339438754,0.007482276760208519,0.007482276760208519,0.007482276760208519,0.007482276760208519,0.007482276760208519,0.007482276760208519
2025-06-22,Adelaide,SA,alp,0.9551063398348403,Safe Labor,0.4301609572147564,0.2520322294760905,0.0,0.1857044769009812,0.0,0.03629595831612259,0.09580637809204924,0.9551063398348403,0.00748227669419414,0.00748227669419414,0.00748227669419414,0.00748227669419414,0.00748227669419414,0.00748227669419414
2025-06-23,Adelaide,SA,alp,0.9551063402348874,Safe Labor,0.4301609575210527,0.2520322293384049,0.0,0.1857044768068089,0.0,0.03629595829599823,0.09580637803773541,0.9551063402348874,0.007482276627519623,0.007482276627519623,0.007482276627519623,0.007482276627519623,0.007482276627519623,0.007482276627519623
2025-06-24,Adelaide,SA,alp,0.9551063406389345,Safe Labor,0.4301609578304114,0.2520322291993424,0.0,0.1857044767116949,0.0,0.03629595827567267,0.09580637798287851,0.9551063406389345,0.007482276560178434,0.007482276560178434,0.007482276560178434,0.007482276560178434,0.007482276560178434,0.007482276560178434
2025-06-25,Adelaide,SA,alp,0.9551063410470225,Safe Labor,0.4301609581428644,0.2520322290588896,0.0,0.1857044766156294,0.0,0.03629595825514385,0.09580637792747279,0.9551063410470225,0.007482276492163766,0.007482276492163766,0.007482276492163766,0.007482276492163766,0.007482276492163766,0.007482276492163766
2025-06-26,Adelaide,SA,alp,0.9551063414591912,Safe Labor,0.4301609584584414,0.252032228917032,0.0,0.1857044765186036,0.0,0.03629595823440974,0.09580637787151339,0.9551063414591912,0.007482276423468993,0.007482276423468993,0.007482276423468993,0.007482276423468993,0.007482276423468993,0.007482276423468993
2025-06-27,Adelaide,SA,alp,0.955106341875481,Safe Labor,0.4301609587771742,0.2520322287737562,0.0,0.1857044764206073,0.0,0.03629595821346828,0.09580637781499417,0.955106341875481,0.007482276354087346,0.007482276354087346,0.007482276354087346,0.007482276354087346,0.007482276354087346,0.007482276354087346
2025-06-28,Adelaide,SA,alp,0.9551063422959348,Safe Labor,0.4301609590990946,0.252032228629047,0.0,0.1857044763216313,0.0,0.03629595819231736,0.0958063777579097,0.9551063422959348,0.007482276284011714,0.007482276284011714,0.007482276284011714,0.007482276284011714,0.007482276284011714,0.007482276284011714
2025-06-29,Adelaide,SA,alp,0.9551063427205927,Safe Labor,0.4301609594242342,0.252032228482891,0.0,0.1857044762216654,0.0,0.03629595817095498,0.09580637770025449,0.9551063427205927,0.007482276213235404,0.007482276213235404,0.007482276213235404,0.007482276213235404,0.007482276213235404,0.007482276213235404
2025-06-30,Adelaide,SA,alp,0.9255680194111454,Likely Labor,0.4338630133986132,0.2822947086543433,0.0,0.1478194961185705,0.0,0.0,0.136022781828473,0.9255680194111454,0.01240533009814384,0.01240533009814384,0.01240533009814384,0.01240533009814384,0.01240533009814384,0.01240533009814384
2025-07-01,Adelaide,SA,alp,0.9255680200481384,Likely Labor,0.4338630137138638,0.2822947084943654,0.0,0.1478194960362399,0.0,0.0,0.1360227817555309,0.9255680200481384,0.01240532999197834,0.01240532999197834,0.01240532999197834,0.01240532999197834,0.01240532999197834,0.01240532999197834
2025-07-02,Adelaide,SA,alp,0.9255680206915011,Likely Labor,0.4338630140322668,0.2822947083327879,0.0,0.1478194959530859,0.0,0.0,0.1360227816818594,0.9255680206915011,0.01240532988475123,0.01240532988475123,0.01240532988475123,0.01240532988475123,0.01240532988475123,0.01240532988475123
2025-07-03,Adelaide,SA,alp,0.9255680213412976,Likely Labor,0.4338630143538541,0.2822947081695947,0.0,0.1478194958691001,0.0,0.0,0.1360227816074511,0.9255680213412976,0.01240532977645182,0.01240532977645182,0.01240532977645182,0.01240532977645182,0.01240532977645182,0.01240532977645182
2025-07-04,Adelaide,SA,alp,0.925568021997591,Likely Labor,0.4338630146786567,0.2822947080047697,0.0,0.1478194957842748,0.0,0.0,0.1360227815322987,0.925568021997591,0.01240532966706958,0.01240532966706958,0.01240532966706958,0.01240532966706958,0.01240532966706958,0.01240532966706958
2025-07-05,Adelaide,SA,alp,0.9255680226604486,Likely Labor,0.4338630150067079,0.2822947078382962,0.0,0.147819495698601,0.0,0.0,0.1360227814563948,0.9255680226604486,0.01240532955659332,0.01240532955659332,0.01240532955659332,0.01240532955659332,0.01240532955659332,0.01240532955659332
2025-07-06,Adelaide,SA,alp,0.9513182023217296,Safe Labor,0.4311332499051437,0.2570730483440185,0.0,0.1839004139481931,0.0,0.01342112966456309,0.1144721581380816,0.9513182023217296,0.008113632946379326,0.008113632946379326,0.008113632946379326,0.008113632946379326,0.008113632946379326,0.008113632946379326
2025-07-07,Adelaide,SA,alp,0.9513182027897064,Safe Labor,0.4311332502392114,0.2570730481913939,0.0,0.183900413840116,0.0,0.01342112965540092,0.1144721580738777,0.9513182027897064,0.008113632868383198,0.008113632868383198,0.008113632868383198,0.008113632868383198,0.008113632868383198,0.008113632868383198
2025-07-08,Adelaide,SA,alp,0.9513182032623629,Safe Labor,0.4311332505766198,0.257073048037243,0.0,0.1839004137309584,0.0,0.01342112964614715,0.1144721580090318,0.9513182032623629,0.008113632789607101,0.008113632789607101,0.008113632789607101,0.008113632789607101,0.008113632789607101,0.008113632789607101
2025-07-09,Adelaide,SA,alp,0.9513182037397465,Safe Labor,0.4311332509174025,0.2570730478815504,0.0,0.1839004136207091,0.0,0.01342112963680082,0.1144721579435373,0.9513182037397465,0.008113632710043171,0.008113632710043171,0.008113632710043171,0.008113632710043171,0.008113632710043171,0.008113632710043171
2025-07-10,Adelaide,SA,alp,0.9513182042219033,Safe Labor,0.4311332512615928,0.2570730477243014,0.0,0.183900413509357,0.0,0.01342112962736103,0.114472157877388,0.9513182042219033,0.008113632629683712,0.008113632629683712,0.008113632629683712,0.008113632629683712,0.008113632629683712,0.008113632629683712
2025-07-11,Adelaide,SA,alp,0.9513182047088814,Safe Labor,0.4311332516092247,0.2570730475654797,0.0,0.1839004133968915,0.0,0.01342112961782685,0.1144721578105772,0.9513182047088814,0.008113632548520692,0.008113632548520692,0.008113632548520692,0.008113632548520692,0.008113632548520692,0.008113632548520692
2025-07-12,Adelaide,SA,alp,0.9513182052007302,Safe Labor,0.4311332519603336,0.2570730474050695,0.0,0.1839004132833015,0.0,0.0134211296081973,0.1144721577430982,0.9513182052007302,0.008113632466545895,0.008113632466545895,0.008113632466545895,0.008113632466545895,0.008113632466545895,0.008113632466545895
2025-07-13,Adelaide,SA,alp,0.9513182056974967,Safe Labor,0.4311332523149531,0.2570730472430557,0.0,0.1839004131685754,0.0,0.0134211295984715,0.1144721576749444,0.9513182056974967,0.008113632383751474,0.008113632383751474,0.008113632383751474,0.008113632383751474,0.008113632383751474,0.008113632383751474
2025-07-14,Adelaide,SA,alp,0.9513182061992311,Safe Labor,0.4311332526731189,0.2570730470794214,0.0,0.1839004130527021,0.0,0.01342112958864837,0.114472157606109,0.9513182061992311,0.00811363230012907,0.00811363230012907,0.00811363230012907,0.00811363230012907,0.00811363230012907,0.00811363230012907
2025-07-15,Adelaide,SA,alp,0.9513182067059833,Safe Labor,0.4311332530348668,0.2570730469141507,0.0,0.1839004129356701,0.0,0.01342112957872708,0.1144721575365855,0.9513182067059833,0.008113632215670371,0.008113632215670371,0.008113632215670371,0.008113632215670371,0.008113632215670371,0.008113632215670371
2025-07-16,Adelaide,SA,alp,0.9513182072178024,Safe Labor,0.4311332534002316,0.2570730467472276,0.0,0.1839004128174676,0.0,0.01342112956870655,0.1144721574663665,0.9513182072178024,0.008113632130367199,0.008113632130367199,0.008113632130367199,0.008113632130367199,0.008113632130367199,0.008113632130367199
2025-07-17,Adelaide,SA,alp,0.9513182077347397,Safe Labor,0.43113325376925,0.2570730465786351,0.0,0.1839004126980834,0.0,0.01342112955858581,0.1144721573954457,0.9513182077347397,0.008113632044210969,0.008113632044210969,0.008113632044210969,0.008113632044210969,0.008113632044210969,0.008113632044210969
2025-07-18,Adelaide,SA,alp,0.9250693115261844,Likely Labor,0.4269187846846924,0.2757215932090304,0.0,0.1848666170786046,0.0,0.02094136688114746,0.09155163814652542,0.9250693115261844,0.01248844807897069,0.01248844807897069,0.01248844807897069,0.01248844807897069,0.01248844807897069,0.01248844807897069
2025-07-19,Adelaide,SA,alp,0.925069312280963,Likely Labor,0.4269187850618709,0.2757215930259689,0.0,0.1848666169573605,0.0,0.02094136686517983,0.0915516380896197,0.925069312280963,0.01248844795317425,0.01248844795317425,0.01248844795317425,0.01248844795317425,0.01248844795317425,0.01248844795317425
2025-07-20,Adelaide,SA,alp,0.9250693130432879,Likely Labor,0.4269187854428207,0.2757215928410774,0.0,0.1848666168349042,0.0,0.02094136684905262,0.09155163803214501,0.9250693130432879,0.01248844782612011,0.01248844782612011,0.01248844782612011,0.01248844782612011,0.01248844782612011,0.01248844782612011
2025-07-21,Adelaide,SA,alp,0.9250693138132363,Likely Labor,0.4269187858275802,0.2757215926543368,0.0,0.1848666167112232,0.0,0.02094136683276411,0.09155163797409566,0.9250693138132363,0.01248844769779537,0.01248844769779537,0.01248844769779537,0.01248844769779537,0.01248844769779537,0.01248844769779537
2025-07-22,Adelaide,SA,alp,0.9250693145908844,Likely Labor,0.4269187862161873,0.2757215924657289,0.0,0.1848666165863053,0.0,0.0209413668163127,0.09155163791546571,0.9250693145908844,0.01248844756818736,0.01248844756818736,0.01248844756818736,0.01248844756818736,0.01248844756818736,0.01248844756818736
2025-07-23,Adelaide,SA,alp,0.9250693153763099,Likely Labor,0.4269187866086808,0.2757215922752344,0.0,0.1848666164601384,0.0,0.02094136679969676,0.09155163785624942,0.9250693153763099,0.01248844743728311,0.01248844743728311,0.01248844743728311,0.01248844743728311,0.01248844743728311,0.01248844743728311
2025-07-24,Adelaide,SA,alp,0.925069316169589,Likely Labor,0.4269187870050991,0.2757215920828354,0.0,0.1848666163327099,0.0,0.02094136678291467,0.09155163779644096,0.925069316169589,0.01248844730506993,0.01248844730506993,0.01248844730506993,0.01248844730506993,0.01248844730506993,0.01248844730506993
2025-07-25,Adelaide,SA,alp,0.9250693169708004,Likely Labor,0.4269187874054814,0.2757215918885124,0.0,0.184866616204007,0.0,0.02094136676596479,0.09155163773603454,0.9250693169708004,0.01248844717153469,0.01248844717153469,0.01248844717153469,0.01248844717153469,0.01248844717153469,0.01248844717153469
2025-07-26,Adelaide,SA,alp,0.9250693177800248,Likely Labor,0.4269187878098676,0.2757215916922458,0.0,0.1848666160740171,0.0,0.02094136674884538,0.091551637675024,0.9250693177800248,0.01248844703666396,0.01248844703666396,0.01248844703666396,0.01248844703666396,0.01248844703666396,0.01248844703666396
2025-07-27,Adelaide,SA,alp,0.9250693185973404,Likely Labor,0.4269187882182977,0.2757215914940171,0.0,0.1848666159427271,0.0,0.02094136673155479,0.09155163761340325,0.9250693185973404,0.01248844690044469,0.01248844690044469,0.01248844690044469,0.01248844690044469,0.01248844690044469,0.01248844690044469
2025-07-28,Adelaide,SA,alp,0.9250693194228288,Likely Labor,0.4269187886308117,0.2757215912938062,0.0,0.1848666158101244,0.0,0.0209413667140913,0.09155163755116634,0.9250693194228288,0.0124884467628633,0.0124884467628633,0.0124884467628633,0.0124884467628633,0.0124884467628633,0.0124884467628633
2025-07-29,Adelaide,SA,alp,0.9250693202565727,Likely Labor,0.4269187890474511,0.2757215910915928,0.0,0.1848666156761957,0.0,0.02094136669645317,0.09155163748830716,0.9250693202565727,0.01248844662390597,0.01248844662390597,0.01248844662390597,0.01248844662390597,0.01248844662390597,0.01248844662390597
2025-07-30,Adelaide,SA,alp,0.9250693210986555,Likely Labor,0.4269187894682574,0.2757215908873569,0.0,0.1848666155409276,0.0,0.02094136667863864,0.0915516374248193,0.9250693210986555,0.01248844648355884,0.01248844648355884,0.01248844648355884,0.01248844648355884,0.01248844648355884,0.01248844648355884
2025-07-31,Adelaide,SA,alp,0.925069321949157,Likely Labor,0.4269187898932711,0.2757215906810794,0.0,0.1848666154043069,0.0,0.02094136666064599,0.09155163736069659,0.925069321949157,0.01248844634180859,0.01248844634180859,0.01248844634180859,0.01248844634180859,0.01248844634180859,0.01248844634180859
2025-08-01,Adelaide,SA,alp,0.9250693228081645,Likely Labor,0.4269187903225351,0.2757215904727388,0.0,0.1848666152663201,0.0,0.02094136664247341,0.09155163729593276,0.9250693228081645,0.01248844619864068,0.01248844619864068,0.01248844619864068,0.01248844619864068,0.01248844619864068,0.01248844619864068
2025-08-02,Adelaide,SA,alp,0.9250693236757619,Likely Labor,0.4269187907560918,0.2757215902623147,0.0,0.1848666151269532,0.0,0.02094136662411908,0.09155163723052108,0.9250693236757619,0.01248844605404111,0.01248844605404111,0.01248844605404111,0.01248844605404111,0.01248844605404111,0.01248844605404111
