run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-16,Lingiari,NT,alp,0.5,Toss-up,0.4028843758275821,0.0,0.0,0.09850076848114503,0.0,0.07752437792306101,0.4210904777682119,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-17,Lingiari,NT,alp,0.5,Toss-up,0.4028843760385853,0.0,0.0,0.09850076844963135,0.0,0.0775243778957187,0.4210904776160647,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-18,Lingiari,NT,alp,0.5,Toss-up,0.4028843762516987,0.0,0.0,0.09850076841780252,0.0,0.07752437786810282,0.421090477462396,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-19,Lingiari,NT,alp,0.5,Toss-up,0.4028843764669431,0.0,0.0,0.09850076838565561,0.0,0.07752437784021088,0.4210904773071904,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-20,Lingiari,NT,alp,0.5,Toss-up,0.4028843766843395,0.0,0.0,0.09850076835318701,0.0,0.07752437781204008,0.4210904771504336,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-21,Lingiari,NT,alp,0.5,Toss-up,0.4028843769039103,0.0,0.0,0.09850076832039391,0.0,0.07752437778358748,0.4210904769921083,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-22,Lingiari,NT,alp,0.5,Toss-up,0.4028843771256767,0.0,0.0,0.09850076828727265,0.0,0.0775243777548504,0.4210904768322002,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-23,Lingiari,NT,alp,0.5,Toss-up,0.4028843773496609,0.0,0.0,0.09850076825382043,0.0,0.07752437772582592,0.4210904766706928,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-24,Lingiari,NT,alp,0.5,Toss-up,0.4028843775758851,0.0,0.0,0.09850076822003351,0.0,0.07752437769651119,0.4210904765075703,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-25,Lingiari,NT,alp,0.5,Toss-up,0.4028843778043713,0.0,0.0,0.09850076818590875,0.0,0.07752437766690327,0.4210904763428167,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-26,Lingiari,NT,alp,0.5,Toss-up,0.4028843780351422,0.0,0.0,0.09850076815144272,0.0,0.0775243776369994,0.4210904761764157,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-27,Lingiari,NT,alp,0.5,Toss-up,0.4028843782682207,0.0,0.0,0.0985007681166321,0.0,0.07752437760679645,0.4210904760083507,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-28,Lingiari,NT,alp,0.5,Toss-up,0.4028843785036301,0.0,0.0,0.0985007680814735,0.0,0.07752437757629142,0.4210904758386049,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-29,Lingiari,NT,alp,0.5,Toss-up,0.4028843787413943,0.0,0.0,0.09850076804596314,0.0,0.0775243775454814,0.4210904756671611,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-30,Lingiari,NT,alp,0.5,Toss-up,0.4028843789815353,0.0,0.0,0.09850076801009763,0.0,0.07752437751436311,0.421090475494004,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-05-31,Lingiari,NT,alp,0.5,Toss-up,0.4028843792240778,0.0,0.0,0.09850076797387364,0.0,0.07752437748293382,0.4210904753191149,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-01,Lingiari,NT,alp,0.5,Toss-up,0.402884379469046,0.0,0.0,0.09850076793728729,0.0,0.0775243774511902,0.4210904751424764,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-02,Lingiari,NT,alp,0.5,Toss-up,0.4028843797164642,0.0,0.0,0.09850076790033495,0.0,0.0775243774191291,0.4210904749640717,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-03,Lingiari,NT,alp,0.5,Toss-up,0.4028843799663558,0.0,0.0,0.09850076786301339,0.0,0.07752437738674746,0.4210904747838832,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-04,Lingiari,NT,alp,0.5,Toss-up,0.4028843802187467,0.0,0.0,0.09850076782531832,0.0,0.07752437735404188,0.4210904746018931,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-05,Lingiari,NT,alp,0.5,Toss-up,0.4028843804736617,0.0,0.0,0.0985007677872465,0.0,0.07752437732100934,0.4210904744180824,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-06,Lingiari,NT,alp,0.5,Toss-up,0.4028843807311256,0.0,0.0,0.09850076774879392,0.0,0.07752437728764651,0.421090474232434,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-07,Lingiari,NT,alp,0.5,Toss-up,0.4028843809911637,0.0,0.0,0.0985007677099566,0.0,0.07752437725395002,0.4210904740449296,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-08,Lingiari,NT,alp,0.5,Toss-up,0.4028843812538028,0.0,0.0,0.09850076767073115,0.0,0.07752437721991655,0.4210904738555494,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-09,Lingiari,NT,alp,0.5,Toss-up,0.4028843815190685,0.0,0.0,0.09850076763111351,0.0,0.07752437718554267,0.4210904736642754,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-10,Lingiari,NT,alp,0.5,Toss-up,0.4028843817869865,0.0,0.0,0.0985007675910995,0.0,0.07752437715082514,0.4210904734710889,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-11,Lingiari,NT,alp,0.5,Toss-up,0.4028843820575838,0.0,0.0,0.09850076755068549,0.0,0.07752437711576042,0.4210904732759703,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-12,Lingiari,NT,alp,0.5,Toss-up,0.4028843823308872,0.0,0.0,0.09850076750986723,0.0,0.07752437708034497,0.4210904730789007,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-13,Lingiari,NT,alp,0.5,Toss-up,0.4028843826069231,0.0,0.0,0.09850076746864088,0.0,0.07752437704457558,0.4210904728798605,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-14,Lingiari,NT,alp,0.5,Toss-up,0.4028843828857196,0.0,0.0,0.09850076742700216,0.0,0.0775243770084483,0.42109047267883,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-15,Lingiari,NT,alp,0.5,Toss-up,0.4028843831673043,0.0,0.0,0.0985007673849472,0.0,0.07752437697195987,0.4210904724757886,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-16,Lingiari,NT,alp,0.5,Toss-up,0.4028843834517044,0.0,0.0,0.09850076734247164,0.0,0.07752437693510651,0.4210904722707176,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-17,Lingiari,NT,alp,0.5,Toss-up,0.4028843837389489,0.0,0.0,0.09850076729957116,0.0,0.07752437689788452,0.4210904720635953,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-18,Lingiari,NT,alp,0.5,Toss-up,0.4028843840290658,0.0,0.0,0.09850076725624185,0.0,0.07752437686029044,0.4210904718544019,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-19,Lingiari,NT,alp,0.5,Toss-up,0.4028843843220835,0.0,0.0,0.09850076721247929,0.0,0.0775243768223205,0.4210904716431167,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-20,Lingiari,NT,alp,0.5,Toss-up,0.4028843846180317,0.0,0.0,0.09850076716827884,0.0,0.07752437678397055,0.4210904714297189,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-21,Lingiari,NT,alp,0.5,Toss-up,0.4028843849169397,0.0,0.0,0.09850076712363666,0.0,0.07752437674523732,0.4210904712141862,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-22,Lingiari,NT,alp,0.5,Toss-up,0.4028843852188364,0.0,0.0,0.09850076707854784,0.0,0.07752437670611664,0.4210904709964991,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-23,Lingiari,NT,alp,0.5,Toss-up,0.4028843855237522,0.0,0.0,0.09850076703300836,0.0,0.07752437666660489,0.4210904707766347,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-24,Lingiari,NT,alp,0.5,Toss-up,0.4028843858317167,0.0,0.0,0.09850076698701336,0.0,0.07752437662669791,0.421090470554572,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-25,Lingiari,NT,alp,0.5,Toss-up,0.4028843861427616,0.0,0.0,0.0985007669405584,0.0,0.07752437658639195,0.421090470330288,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-26,Lingiari,NT,alp,0.5,Toss-up,0.4028843864569162,0.0,0.0,0.09850076689363893,0.0,0.07752437654568294,0.4210904701037619,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-27,Lingiari,NT,alp,0.5,Toss-up,0.4028843867742126,0.0,0.0,0.09850076684625017,0.0,0.0775243765045668,0.4210904698749704,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-28,Lingiari,NT,alp,0.5,Toss-up,0.4028843870946823,0.0,0.0,0.09850076679838772,0.0,0.07752437646303953,0.4210904696438906,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-29,Lingiari,NT,alp,0.5,Toss-up,0.4028843874183564,0.0,0.0,0.09850076675004654,0.0,0.07752437642109686,0.4210904694105,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-06-30,Lingiari,NT,alp,0.5,Toss-up,0.3753451107247859,0.0,0.0,0.07242318923368321,0.0,0.0,0.5522317000415309,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-01,Lingiari,NT,alp,0.5,Toss-up,0.3753451110214413,0.0,0.0,0.07242318919796213,0.0,0.0,0.5522316997805966,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-02,Lingiari,NT,alp,0.5,Toss-up,0.375345111321063,0.0,0.0,0.07242318916188385,0.0,0.0,0.5522316995170532,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-03,Lingiari,NT,alp,0.5,Toss-up,0.3753451116236816,0.0,0.0,0.07242318912544471,0.0,0.0,0.5522316992508738,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-04,Lingiari,NT,alp,0.5,Toss-up,0.3753451119293256,0.0,0.0,0.07242318908864126,0.0,0.0,0.5522316989820331,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-05,Lingiari,NT,alp,0.5,Toss-up,0.3753451122380264,0.0,0.0,0.07242318905146969,0.0,0.0,0.5522316987105038,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-06,Lingiari,NT,alp,0.5,Toss-up,0.3908441046179421,0.0,0.0,0.0944153370296359,0.0,0.02774672245037867,0.4869938359020433,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-07,Lingiari,NT,alp,0.5,Toss-up,0.3908441049382696,0.0,0.0,0.09441533697837075,0.0,0.02774672243267771,0.486993835650682,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-08,Lingiari,NT,alp,0.5,Toss-up,0.3908441052618006,0.0,0.0,0.09441533692659318,0.0,0.02774672241479977,0.4869938353968065,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-09,Lingiari,NT,alp,0.5,Toss-up,0.3908441055885672,0.0,0.0,0.0944153368742977,0.0,0.027746722396743,0.486993835140392,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-10,Lingiari,NT,alp,0.5,Toss-up,0.390844105918601,0.0,0.0,0.0944153368214792,0.0,0.02774672237850569,0.486993834881414,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-11,Lingiari,NT,alp,0.5,Toss-up,0.3908441062519351,0.0,0.0,0.09441533676813253,0.0,0.02774672236008601,0.4869938346198462,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-12,Lingiari,NT,alp,0.5,Toss-up,0.390844106588603,0.0,0.0,0.09441533671425245,0.0,0.02774672234148208,0.4869938343556625,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-13,Lingiari,NT,alp,0.5,Toss-up,0.3908441069286372,0.0,0.0,0.09441533665983358,0.0,0.02774672232269221,0.486993834088837,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-14,Lingiari,NT,alp,0.5,Toss-up,0.3908441072720719,0.0,0.0,0.09441533660487049,0.0,0.02774672230371431,0.4869938338193432,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-15,Lingiari,NT,alp,0.5,Toss-up,0.3908441076189412,0.0,0.0,0.09441533654935766,0.0,0.02774672228454672,0.4869938335471544,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-16,Lingiari,NT,alp,0.5,Toss-up,0.390844107969279,0.0,0.0,0.09441533649328984,0.0,0.02774672226518748,0.4869938332722438,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-17,Lingiari,NT,alp,0.5,Toss-up,0.3908441083231195,0.0,0.0,0.09441533643666129,0.0,0.02774672224563457,0.4869938329945845,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-18,Lingiari,NT,alp,0.5,Toss-up,0.4231092181912916,0.0,0.0,0.1037608474525264,0.0,0.04733068810257332,0.4257992462536085,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-19,Lingiari,NT,alp,0.5,Toss-up,0.4231092185629854,0.0,0.0,0.1037608473839556,0.0,0.04733068806624702,0.425799245986812,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-20,Lingiari,NT,alp,0.5,Toss-up,0.4231092189383954,0.0,0.0,0.1037608473146991,0.0,0.04733068802955757,0.4257992457173478,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-21,Lingiari,NT,alp,0.5,Toss-up,0.4231092193175595,0.0,0.0,0.10376084724475,0.0,0.04733068799250125,0.4257992454451892,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-22,Lingiari,NT,alp,0.5,Toss-up,0.4231092197005155,0.0,0.0,0.1037608471741014,0.0,0.04733068795507428,0.4257992451703089,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-23,Lingiari,NT,alp,0.5,Toss-up,0.4231092200873013,0.0,0.0,0.1037608471027463,0.0,0.04733068791727301,0.4257992448926793,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-24,Lingiari,NT,alp,0.5,Toss-up,0.4231092204779549,0.0,0.0,0.1037608470306778,0.0,0.04733068787909379,0.4257992446122736,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-25,Lingiari,NT,alp,0.5,Toss-up,0.4231092208725146,0.0,0.0,0.1037608469578884,0.0,0.04733068784053278,0.4257992443290641,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-26,Lingiari,NT,alp,0.5,Toss-up,0.4231092212710201,0.0,0.0,0.1037608468843713,0.0,0.04733068780158613,0.4257992440430224,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-27,Lingiari,NT,alp,0.5,Toss-up,0.4231092216735109,0.0,0.0,0.1037608468101189,0.0,0.04733068776225005,0.4257992437541202,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-28,Lingiari,NT,alp,0.5,Toss-up,0.4231092220800265,0.0,0.0,0.1037608467351241,0.0,0.04733068772252069,0.4257992434623288,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-29,Lingiari,NT,alp,0.5,Toss-up,0.4231092224906069,0.0,0.0,0.1037608466593792,0.0,0.04733068768239392,0.4257992431676201,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-30,Lingiari,NT,alp,0.5,Toss-up,0.4231092229052935,0.0,0.0,0.1037608465828769,0.0,0.04733068764186585,0.4257992428699638,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-31,Lingiari,NT,alp,0.5,Toss-up,0.4231092233241268,0.0,0.0,0.1037608465056097,0.0,0.04733068760093258,0.425799242569331,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-01,Lingiari,NT,alp,0.5,Toss-up,0.4231092237471482,0.0,0.0,0.1037608464275697,0.0,0.04733068755958993,0.425799242265692,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-02,Lingiari,NT,alp,0.5,Toss-up,0.4231092241744003,0.0,0.0,0.1037608463487494,0.0,0.04733068751783388,0.4257992419590165,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-03,Lingiari,NT,alp,0.5,Toss-up,0.4231092246059244,0.0,0.0,0.1037608462691408,0.0,0.04733068747566031,0.4257992416492744,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-04,Lingiari,NT,alp,0.5,Toss-up,0.423109225041764,0.0,0.0,0.103760846188736,0.0,0.04733068743306489,0.425799241336435,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-05,Lingiari,NT,alp,0.5,Toss-up,0.4231092254819621,0.0,0.0,0.1037608461075274,0.0,0.04733068739004361,0.425799241020467,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-06,Lingiari,NT,alp,0.5,Toss-up,0.4231092259265622,0.0,0.0,0.1037608460255064,0.0,0.0473306873465921,0.4257992407013392,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-07,Lingiari,NT,alp,0.5,Toss-up,0.4231092263756084,0.0,0.0,0.1037608459426655,0.0,0.0473306873027061,0.4257992403790199,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-08,Lingiari,NT,alp,0.5,Toss-up,0.423109226829145,0.0,0.0,0.1037608458589961,0.0,0.04733068725838115,0.4257992400534777,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-09,Lingiari,NT,alp,0.5,Toss-up,0.4231092272872165,0.0,0.0,0.1037608457744901,0.0,0.04733068721361306,0.4257992397246803,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-10,Lingiari,NT,alp,0.5,Toss-up,0.4231092277498694,0.0,0.0,0.1037608456891388,0.0,0.0473306871683972,0.4257992393925946,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-11,Lingiari,NT,alp,0.5,Toss-up,0.4231092282171484,0.0,0.0,0.1037608456029341,0.0,0.04733068712272923,0.4257992390571883,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-08-12,Lingiari,NT,alp,0.5,Toss-up,0.4231092286891002,0.0,0.0,0.1037608455158675,0.0,0.04733068707660457,0.4257992387184279,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
