run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-06-06,Warringah,NSW,teal,0.8115612435339792,Likely Teal,0.1237935451844576,0.3079494636286153,0.0,0.08055670961788076,0.4007311093612831,0.01746979734755669,0.06949937486020659,0.007851614852751036,0.1491806822022697,0.007851614852751036,0.007851614852751036,0.8115612435339792,0.007851614852751036,0.007851614852751036
2025-06-07,Warringah,NSW,teal,0.8115612432142345,Likely Teal,0.1237935453159619,0.3079494636252708,0.0,0.08055670961969832,0.4007311092335931,0.01746979734724553,0.06949937485823027,0.01046881982143132,0.1360946576786071,0.01046881982143132,0.01046881982143132,0.8115612432142345,0.01046881982143132,0.01046881982143132
2025-06-08,Warringah,NSW,teal,0.8115612428912921,Likely Teal,0.1237935454487813,0.307949463621893,0.0,0.08055670962153416,0.4007311091046262,0.01746979734693127,0.06949937485623402,0.01345991122205139,0.1211392009984625,0.01345991122205139,0.01345991122205139,0.8115612428912921,0.01345991122205139,0.01345991122205139
2025-06-09,Warringah,NSW,teal,0.8115612425651216,Likely Teal,0.1237935455829291,0.3079494636184811,0.0,0.08055670962338837,0.4007311089743698,0.01746979734661385,0.06949937485421778,0.01046881985749314,0.1360946581474109,0.01046881985749314,0.01046881985749314,0.8115612425651216,0.01046881985749314,0.01046881985749314
2025-06-10,Warringah,NSW,teal,0.8115612422356872,Likely Teal,0.1237935457184183,0.3079494636150354,0.0,0.08055670962526107,0.4007311088428104,0.01746979734629327,0.06949937485218151,0.01345991126888031,0.1211392014199228,0.01345991126888031,0.01345991126888031,0.8115612422356872,0.01345991126888031,0.01345991126888031
2025-06-11,Warringah,NSW,teal,0.8115612419029603,Likely Teal,0.1237935458552625,0.307949463611555,0.0,0.08055670962715257,0.4007311087099357,0.01746979734596948,0.06949937485012485,0.01046881989427989,0.1360946586256385,0.01046881989427989,0.01046881989427989,0.8115612419029603,0.01046881989427989,0.01046881989427989
2025-06-12,Warringah,NSW,teal,0.8115612415669052,Likely Teal,0.1237935459934749,0.3079494636080399,0.0,0.08055670962906293,0.4007311085757322,0.01746979734564245,0.06949937484804757,0.00785161493471245,0.1491806837595366,0.00785161493471245,0.00785161493471245,0.8115612415669052,0.00785161493471245,0.00785161493471245
2025-06-13,Warringah,NSW,teal,0.8115612412274896,Likely Teal,0.1237935461330695,0.3079494636044897,0.0,0.08055670963099237,0.4007311084401867,0.01746979734531217,0.06949937484594954,0.009421937938625197,0.141329069079378,0.009421937938625197,0.009421937938625197,0.8115612412274896,0.009421937938625197,0.009421937938625197
2025-06-14,Warringah,NSW,teal,0.811561240884681,Likely Teal,0.12379354627406,0.3079494636009039,0.0,0.0805567096329411,0.4007311083032859,0.01746979734497857,0.06949937484383056,0.01345991136538075,0.1211392022884268,0.01345991136538075,0.01345991136538075,0.811561240884681,0.01345991136538075,0.01345991136538075
2025-06-15,Warringah,NSW,teal,0.8115612405384437,Likely Teal,0.1237935464164605,0.3079494635972822,0.0,0.08055670963490941,0.400731108165016,0.01746979734464164,0.06949937484169026,0.01177742246634752,0.1295516471298228,0.01177742246634752,0.01177742246634752,0.8115612405384437,0.01177742246634752,0.01177742246634752
2025-06-16,Warringah,NSW,teal,0.8115612401887443,Likely Teal,0.1237935465602849,0.3079494635936243,0.0,0.08055670963689737,0.4007311080253635,0.01746979734430136,0.06949937483952871,0.009421937990562462,0.1413290698584369,0.009421937990562462,0.009421937990562462,0.8115612401887443,0.009421937990562462,0.009421937990562462
2025-06-17,Warringah,NSW,teal,0.8115612398355454,Likely Teal,0.1237935467055476,0.3079494635899303,0.0,0.08055670963890514,0.4007311078843139,0.01746979734395762,0.06949937483734547,0.00856539818929379,0.1456117692179945,0.00856539818929379,0.00856539818929379,0.8115612398355454,0.00856539818929379,0.00856539818929379
2025-06-18,Warringah,NSW,teal,0.8115612394788164,Likely Teal,0.123793546852263,0.3079494635861989,0.0,0.080556709640933,0.4007311077418542,0.0174697973436105,0.06949937483514045,0.01884387605211772,0.09421938026058858,0.01884387605211772,0.01884387605211772,0.8115612394788164,0.01884387605211772,0.01884387605211772
2025-06-19,Warringah,NSW,teal,0.811561239118521,Likely Teal,0.1237935470004454,0.3079494635824301,0.0,0.08055670964298123,0.40073110759797,0.01746979734325989,0.06949937483291335,0.01345991149153504,0.1211392034238153,0.01345991149153504,0.01345991149153504,0.811561239118521,0.01345991149153504,0.01345991149153504
2025-06-20,Warringah,NSW,teal,0.8115612387546212,Likely Teal,0.1237935471501097,0.307949463578624,0.0,0.08055670964504981,0.4007311074526469,0.01746979734290574,0.06949937483066405,0.007851615051890953,0.1491806859859281,0.007851615051890953,0.007851615051890953,0.8115612387546212,0.007851615051890953,0.007851615051890953
2025-06-21,Warringah,NSW,teal,0.8115612383870834,Likely Teal,0.1237935473012707,0.3079494635747794,0.0,0.08055670964713921,0.4007311073058705,0.01746979734254809,0.06949937482839211,0.01046882008960638,0.1360946611648829,0.01046882008960638,0.01046882008960638,0.8115612383870834,0.01046882008960638,0.01046882008960638
2025-06-22,Warringah,NSW,teal,0.8115612380158697,Likely Teal,0.1237935474539434,0.3079494635708965,0.0,0.08055670964924935,0.4007311071576263,0.01746979734218685,0.06949937482609757,0.0117774226240084,0.1295516488640924,0.0117774226240084,0.0117774226240084,0.8115612380158697,0.0117774226240084,0.0117774226240084
2025-06-23,Warringah,NSW,teal,0.8115612376409442,Likely Teal,0.1237935476081426,0.3079494635669748,0.0,0.08055670965138076,0.4007311070078998,0.01746979734182199,0.06949937482378002,0.006729955798537583,0.1547889833663644,0.006729955798537583,0.006729955798537583,0.8115612376409442,0.006729955798537583,0.006729955798537583
2025-06-24,Warringah,NSW,teal,0.8115612372622705,Likely Teal,0.1237935477638838,0.3079494635630136,0.0,0.0805567096535334,0.4007311068566762,0.01746979734145348,0.06949937482143935,0.007247644720681905,0.15220053913432,0.007247644720681905,0.007247644720681905,0.8115612372622705,0.007247644720681905,0.007247644720681905
2025-06-25,Warringah,NSW,teal,0.811561236879807,Likely Teal,0.1237935479211826,0.3079494635590135,0.0,0.08055670965570756,0.4007311067039399,0.01746979734108133,0.06949937481907517,0.01345991165144318,0.1211392048629886,0.01345991165144318,0.01345991165144318,0.811561236879807,0.01345991165144318,0.01345991165144318
2025-06-26,Warringah,NSW,teal,0.8115612364935221,Likely Teal,0.1237935480800541,0.3079494635549728,0.0,0.08055670965790343,0.4007311065496768,0.01746979734070541,0.06949937481668747,0.01177742271915512,0.1295516499107064,0.01177742271915512,0.01177742271915512,0.8115612364935221,0.01177742271915512,0.01177742271915512
2025-06-27,Warringah,NSW,teal,0.8115612361033722,Likely Teal,0.1237935482405145,0.307949463550892,0.0,0.08055670966012123,0.4007311063938706,0.01746979734032575,0.06949937481427583,0.009421938194831071,0.141329072922466,0.009421938194831071,0.009421938194831071,0.8115612361033722,0.009421938194831071,0.009421938194831071
2025-06-28,Warringah,NSW,teal,0.8115612357093215,Likely Teal,0.1237935484025796,0.3079494635467703,0.0,0.08055670966236139,0.4007311062365064,0.01746979733994229,0.0694993748118401,0.00785161517877844,0.1491806883967904,0.00785161517877844,0.00785161517877844,0.8115612357093215,0.00785161517877844,0.00785161517877844
2025-06-29,Warringah,NSW,teal,0.8115612353113307,Likely Teal,0.1237935485662652,0.3079494635426072,0.0,0.0805567096646238,0.4007311060775687,0.01746979733955497,0.06949937480937998,0.01177742279304208,0.1295516507234629,0.01177742279304208,0.01177742279304208,0.8115612353113307,0.01177742279304208,0.01177742279304208
2025-06-30,Warringah,NSW,teal,0.6195192860426366,Lean Teal,0.1236520463530821,0.3415920618614866,0.0,0.06350277796461387,0.3735339393466914,0.0,0.09771917447412609,0.000172007556038591,0.3796206761771704,0.000172007556038591,0.000172007556038591,0.6195192860426366,0.000172007556038591,0.000172007556038591
2025-07-01,Warringah,NSW,teal,0.6195192855318481,Lean Teal,0.1236520465101021,0.341592061853471,0.0,0.06350277796374208,0.3735339391978759,0.0,0.09771917447480909,0.0001683542984372354,0.3796389429759658,0.0001683542984372354,0.0001683542984372354,0.6195192855318481,0.0001683542984372354,0.0001683542984372354
2025-07-02,Warringah,NSW,teal,0.6195192850159503,Lean Teal,0.123652046668692,0.3415920618453753,0.0,0.06350277796286162,0.3735339390475719,0.0,0.09771917447549912,0.0001642835556925948,0.3796592972055867,0.0001642835556925948,0.0001642835556925948,0.6195192850159503,0.0001642835556925948,0.0001642835556925948
2025-07-03,Warringah,NSW,teal,0.6195192844948954,Lean Teal,0.1236520468288681,0.3415920618371986,0.0,0.06350277796197223,0.3735339388957652,0.0,0.09771917447619584,0.0001695546860539682,0.3796329420748349,0.0001695546860539682,0.0001695546860539682,0.6195192844948954,0.0001695546860539682,0.0001695546860539682
2025-07-04,Warringah,NSW,teal,0.6195192839686274,Lean Teal,0.1236520469906457,0.3415920618289405,0.0,0.06350277796107402,0.3735339387424402,0.0,0.09771917447689965,0.0001707723141972049,0.3796268544603865,0.0001707723141972049,0.0001707723141972049,0.6195192839686274,0.0001707723141972049,0.0001707723141972049
2025-07-05,Warringah,NSW,teal,0.619519283437098,Lean Teal,0.1236520471540413,0.3415920618205995,0.0,0.0635027779601668,0.3735339385875819,0.0,0.09771917447761044,0.0001697059395909466,0.3796321868649475,0.0001697059395909466,0.0001697059395909466,0.619519283437098,0.0001697059395909466,0.0001697059395909466
2025-07-06,Warringah,NSW,teal,0.6995574672845948,Lean Teal,0.1272384487798489,0.3221215258098362,0.0,0.08180915024989412,0.3770481511309948,0.006624582319561135,0.08515814170986499,0.001008196418508068,0.2954015506228641,0.001008196418508068,0.001008196418508068,0.6995574672845948,0.001008196418508068,0.001008196418508068
2025-07-07,Warringah,NSW,teal,0.6995574667840485,Lean Teal,0.1272384489505119,0.3221215258010502,0.0,0.08180915024815417,0.3770481509711542,0.006624582318791086,0.08515814171033831,0.0009049473892046714,0.2959177962699275,0.0009049473892046714,0.0009049473892046714,0.6995574667840485,0.0009049473892046714,0.0009049473892046714
2025-07-08,Warringah,NSW,teal,0.6995574662784987,Lean Teal,0.1272384491228817,0.3221215257921762,0.0,0.08180915024639702,0.3770481508097155,0.006624582318013343,0.08515814171081623,0.0009447878418915157,0.2957185945120445,0.0009447878418915157,0.0009447878418915157,0.6995574662784987,0.0009447878418915157,0.0009447878418915157
2025-07-09,Warringah,NSW,teal,0.6995574657678922,Lean Teal,0.1272384492969751,0.3221215257832136,0.0,0.08180915024462218,0.3770481506466623,0.006624582317227809,0.08515814171129886,0.000904947392265383,0.2959177972707803,0.000904947392265383,0.000904947392265383,0.6995574657678922,0.000904947392265383,0.000904947392265383
2025-07-10,Warringah,NSW,teal,0.6995574652521794,Lean Teal,0.1272384494728096,0.3221215257741614,0.0,0.08180915024282953,0.3770481504819785,0.006624582316434427,0.08515814171178646,0.0009330513501485102,0.2957772779970778,0.0009330513501485102,0.0009330513501485102,0.6995574652521794,0.0009330513501485102,0.0009330513501485102
2025-07-11,Warringah,NSW,teal,0.6995574647313075,Lean Teal,0.1272384496504022,0.322121525765019,0.0,0.08180915024101905,0.3770481503156476,0.006624582315633117,0.08515814171227896,0.0009104319250566434,0.2958903756434091,0.0009104319250566434,0.0009104319250566434,0.6995574647313075,0.0009104319250566434,0.0009104319250566434
2025-07-12,Warringah,NSW,teal,0.6995574642052307,Lean Teal,0.1272384498297709,0.3221215257557848,0.0,0.08180915023919039,0.3770481501476541,0.006624582314823773,0.08515814171277625,0.0009447878484112264,0.2957185965527139,0.0009447878484112264,0.0009447878484112264,0.6995574642052307,0.0009447878484112264,0.0009447878484112264
2025-07-13,Warringah,NSW,teal,0.6995574636738902,Lean Teal,0.1272384500109331,0.3221215257464584,0.0,0.08180915023734348,0.37704814997798,0.006624582314006361,0.0851581417132785,0.0009629568471990702,0.2956277520901145,0.0009629568471990702,0.0009629568471990702,0.6995574636738902,0.0009629568471990702,0.0009629568471990702
2025-07-14,Warringah,NSW,teal,0.6995574631372374,Lean Teal,0.1272384501939071,0.3221215257370388,0.0,0.08180915023547812,0.3770481498066094,0.006624582313180744,0.08515814171378584,0.0008208812482589131,0.2963381306214676,0.0008208812482589131,0.0008208812482589131,0.6995574631372374,0.0008208812482589131,0.0008208812482589131
2025-07-15,Warringah,NSW,teal,0.6995574625952188,Lean Teal,0.127238450378711,0.3221215257275246,0.0,0.08180915023359404,0.3770481496335251,0.0066245823123469,0.08515814171429831,0.0008439397118111828,0.2962228388457251,0.0008439397118111828,0.0008439397118111828,0.6995574625952188,0.0008439397118111828,0.0008439397118111828
2025-07-16,Warringah,NSW,teal,0.6995574620477788,Lean Teal,0.1272384505653626,0.3221215257179157,0.0,0.08180915023169111,0.37704814945871,0.006624582311504708,0.08515814171481575,0.0008208812512355759,0.2963381316960429,0.0008208812512355759,0.0008208812512355759,0.6995574620477788,0.0008208812512355759,0.0008208812512355759
2025-07-17,Warringah,NSW,teal,0.6995574614948656,Lean Teal,0.1272384507538809,0.3221215257082104,0.0,0.08180915022976926,0.3770481492821467,0.006624582310654093,0.08515814171533864,0.0009330513618171865,0.2957772816960481,0.0009330513618171865,0.0009330513618171865,0.6995574614948656,0.0009330513618171865,0.0009330513618171865
2025-07-18,Warringah,NSW,teal,0.6536094592470714,Lean Teal,0.1235283484796143,0.3387259755515317,0.0,0.08062917045751394,0.3802083854873549,0.0101341884788515,0.06677393154513371,0.0002521037414504577,0.3451300220456767,0.0002521037414504577,0.0002521037414504577,0.6536094592470714,0.0002521037414504577,0.0002521037414504577
2025-07-19,Warringah,NSW,teal,0.653609458634868,Lean Teal,0.1235283486682613,0.3387259755446651,0.0,0.08062917045653177,0.3802083853062854,0.01013418847764728,0.06677393154660907,0.0002644202605840702,0.3450684400622116,0.0002644202605840702,0.0002644202605840702,0.653609458634868,0.0002644202605840702,0.0002644202605840702
2025-07-20,Warringah,NSW,teal,0.6536094580165414,Lean Teal,0.1235283488587943,0.3387259755377304,0.0,0.08062917045553969,0.3802083851234054,0.01013418847643105,0.06677393154809916,0.0002672766527650146,0.3450541587196339,0.0002672766527650146,0.0002672766527650146,0.6536094580165414,0.0002672766527650146,0.0002672766527650146
2025-07-21,Warringah,NSW,teal,0.6536094573920326,Lean Teal,0.1235283490512327,0.338725975530726,0.0,0.08062917045453774,0.3802083849386967,0.01013418847520265,0.06677393154960418,0.0002656369191778889,0.3450623580120777,0.0002656369191778889,0.0002656369191778889,0.6536094573920326,0.0002656369191778889,0.0002656369191778889
2025-07-22,Warringah,NSW,teal,0.6536094567612762,Lean Teal,0.1235283492455956,0.3387259755236519,0.0,0.08062917045352572,0.3802083847521405,0.01013418847396195,0.06677393155112425,0.0002701954315434663,0.3450395660810064,0.0002701954315434663,0.0002701954315434663,0.6536094567612762,0.0002701954315434663,0.0002701954315434663
2025-07-23,Warringah,NSW,teal,0.6536094561242157,Lean Teal,0.1235283494419023,0.3387259755165065,0.0,0.08062917045250366,0.3802083845637191,0.01013418847270885,0.06677393155265955,0.000259663076368654,0.3450922284939411,0.000259663076368654,0.000259663076368654,0.6536094561242157,0.000259663076368654,0.000259663076368654
2025-07-24,Warringah,NSW,teal,0.6536094554807819,Lean Teal,0.1235283496401719,0.3387259755092901,0.0,0.08062917045147133,0.3802083843734133,0.01013418847144321,0.06677393155421012,0.0002706176129056393,0.3450374564546901,0.0002706176129056393,0.0002706176129056393,0.6536094554807819,0.0002706176129056393,0.0002706176129056393
2025-07-25,Warringah,NSW,teal,0.6536094548309156,Lean Teal,0.1235283498404242,0.3387259755020013,0.0,0.08062917045042874,0.3802083841812046,0.01013418847016494,0.06677393155577634,0.0002672766552230592,0.3450541618929694,0.0002672766552230592,0.0002672766552230592,0.6536094548309156,0.0002672766552230592,0.0002672766552230592
2025-07-26,Warringah,NSW,teal,0.6536094541745502,Lean Teal,0.1235283500426791,0.3387259754946395,0.0,0.08062917044937572,0.3802083839870737,0.01013418846887387,0.06677393155735811,0.0002620200800495084,0.3450804454252026,0.0002620200800495084,0.0002620200800495084,0.6536094541745502,0.0002620200800495084,0.0002620200800495084
2025-07-27,Warringah,NSW,teal,0.6536094535116209,Lean Teal,0.1235283502469563,0.3387259754872045,0.0,0.08062917044831201,0.3802083837910017,0.01013418846756987,0.06677393155895565,0.0002620200805509678,0.3450804460856245,0.0002620200805509678,0.0002620200805509678,0.6536094535116209,0.0002620200805509678,0.0002620200805509678
2025-07-28,Warringah,NSW,teal,0.6536094528420611,Lean Teal,0.1235283504532764,0.3387259754796951,0.0,0.08062917044723775,0.3802083835929687,0.01013418846625287,0.06677393156056914,0.0002731786649510558,0.3450246538331834,0.0002731786649510558,0.0002731786649510558,0.6536094528420611,0.0002731786649510558,0.0002731786649510558
2025-07-29,Warringah,NSW,teal,0.6536094521658095,Lean Teal,0.1235283506616596,0.3387259754721102,0.0,0.08062917044615274,0.380208383392956,0.01013418846492267,0.06677393156219888,0.0002788973815090099,0.3449960609266453,0.0002788973815090099,0.0002788973815090099,0.6536094521658095,0.0002788973815090099,0.0002788973815090099
