run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-06-19,Maranoa,QLD,lib,0.9994285365896256,Safe Liberal,0.1499688574663838,0.5135651140152806,0.0,0.04833364659241578,0.0,0.1160949709702315,0.1720374109556883,9.524390172907675e-05,0.9994285365896256,9.524390172907675e-05,9.524390172907675e-05,9.524390172907675e-05,9.524390172907675e-05,9.524390172907675e-05
2025-06-20,Maranoa,QLD,lib,0.9994285365885099,Safe Liberal,0.1499688576224566,0.5135651139225093,0.0,0.04833364658552323,0.0,0.1160949709483413,0.1720374109211696,9.524390191502061e-05,0.9994285365885099,9.524390191502061e-05,9.524390191502061e-05,9.524390191502061e-05,9.524390191502061e-05,9.524390191502061e-05
2025-06-21,Maranoa,QLD,lib,0.9994285365873831,Safe Liberal,0.1499688577800903,0.51356511382881,0.0,0.04833364657856188,0.0,0.1160949709262325,0.1720374108863054,9.524390210283333e-05,0.9994285365873831,9.524390210283333e-05,9.524390210283333e-05,9.524390210283333e-05,9.524390210283333e-05,9.524390210283333e-05
2025-06-22,Maranoa,QLD,lib,0.9994285365862449,Safe Liberal,0.1499688579393001,0.5135651137341738,0.0,0.0483336465715308,0.0,0.1160949709039025,0.1720374108510928,9.524390229253345e-05,0.9994285365862449,9.524390229253345e-05,9.524390229253345e-05,9.524390229253345e-05,9.524390229253345e-05,9.524390229253345e-05
2025-06-23,Maranoa,QLD,lib,0.9994285365850955,Safe Liberal,0.1499688581001021,0.513565113638591,0.0,0.04833364656442952,0.0,0.1160949708813492,0.172037410815528,9.524390248410243e-05,0.9994285365850955,9.524390248410243e-05,9.524390248410243e-05,9.524390248410243e-05,9.524390248410243e-05,9.524390248410243e-05
2025-06-24,Maranoa,QLD,lib,0.9994285365839344,Safe Liberal,0.1499688582625121,0.5135651135420526,0.0,0.04833364655725717,0.0,0.1160949708585704,0.1720374107796078,9.52439026776143e-05,0.9994285365839344,9.52439026776143e-05,9.52439026776143e-05,9.52439026776143e-05,9.52439026776143e-05,9.52439026776143e-05
2025-06-25,Maranoa,QLD,lib,0.9994285365827618,Safe Liberal,0.1499688584265462,0.5135651134445489,0.0,0.04833364655001306,0.0,0.1160949708355639,0.172037410743328,9.524390287305056e-05,0.9994285365827618,9.524390287305056e-05,9.524390287305056e-05,9.524390287305056e-05,9.524390287305056e-05,9.524390287305056e-05
2025-06-26,Maranoa,QLD,lib,0.9994285365815775,Safe Liberal,0.1499688585922205,0.51356511334607,0.0,0.04833364654269654,0.0,0.1160949708123273,0.1720374107066857,9.524390307042971e-05,0.9994285365815775,9.524390307042971e-05,9.524390307042971e-05,9.524390307042971e-05,9.524390307042971e-05,9.524390307042971e-05
2025-06-27,Maranoa,QLD,lib,0.9994285365803813,Safe Liberal,0.1499688587595515,0.5135651132466068,0.0,0.04833364653530677,0.0,0.1160949707888582,0.1720374106696767,9.524390326978875e-05,0.9994285365803813,9.524390326978875e-05,9.524390326978875e-05,9.524390326978875e-05,9.524390326978875e-05,9.524390326978875e-05
2025-06-28,Maranoa,QLD,lib,0.9994285365791732,Safe Liberal,0.1499688589285561,0.5135651131461484,0.0,0.04833364652784328,0.0,0.1160949707651545,0.1720374106322978,9.524390347114621e-05,0.9994285365791732,9.524390347114621e-05,9.524390347114621e-05,9.524390347114621e-05,9.524390347114621e-05,9.524390347114621e-05
2025-06-29,Maranoa,QLD,lib,0.9994285365779529,Safe Liberal,0.1499688590992506,0.5135651130446856,0.0,0.04833364652030504,0.0,0.1160949707412138,0.1720374105945451,9.524390367452057e-05,0.9994285365779529,9.524390367452057e-05,9.524390367452057e-05,9.524390367452057e-05,9.524390367452057e-05,9.524390367452057e-05
2025-06-30,Maranoa,QLD,lib,0.9991063869282237,Safe Liberal,0.1498781321893957,0.5699775113126586,0.0,0.03812189277489709,0.0,0.0,0.2420224637230486,0.0001489355119627281,0.9991063869282237,0.0001489355119627281,0.0001489355119627281,0.0001489355119627281,0.0001489355119627281,0.0001489355119627281
2025-07-01,Maranoa,QLD,lib,0.9991063869260985,Safe Liberal,0.1498781323530231,0.5699775111977614,0.0,0.03812189276758359,0.0,0.0,0.242022463681632,0.0001489355123169263,0.9991063869260985,0.0001489355123169263,0.0001489355123169263,0.0001489355123169263,0.0001489355123169263,0.0001489355123169263
2025-07-02,Maranoa,QLD,lib,0.9991063869239521,Safe Liberal,0.1498781325182865,0.5699775110817151,0.0,0.03812189276019695,0.0,0.0,0.2420224636398014,0.0001489355126746586,0.9991063869239521,0.0001489355126746586,0.0001489355126746586,0.0001489355126746586,0.0001489355126746586,0.0001489355126746586
2025-07-03,Maranoa,QLD,lib,0.9991063869217843,Safe Liberal,0.1498781326852028,0.5699775109645084,0.0,0.0381218927527364,0.0,0.0,0.2420224635975523,0.0001489355130359622,0.9991063869217843,0.0001489355130359622,0.0001489355130359622,0.0001489355130359622,0.0001489355130359622,0.0001489355130359622
2025-07-04,Maranoa,QLD,lib,0.9991063869195949,Safe Liberal,0.149878132853788,0.5699775108461298,0.0,0.03812189274520128,0.0,0.0,0.2420224635548809,0.000148935513400874,0.9991063869195949,0.000148935513400874,0.000148935513400874,0.000148935513400874,0.000148935513400874,0.000148935513400874
2025-07-05,Maranoa,QLD,lib,0.9991063869173834,Safe Liberal,0.1498781330240594,0.5699775107265672,0.0,0.03812189273759079,0.0,0.0,0.2420224635117826,0.0001489355137694496,0.9991063869173834,0.0001489355137694496,0.0001489355137694496,0.0001489355137694496,0.0001489355137694496,0.0001489355137694496
2025-07-06,Maranoa,QLD,lib,0.9991065005748461,Safe Liberal,0.154877940184535,0.5397640212978716,0.0,0.04931940710747708,0.0,0.04423358750123917,0.2118050439088772,0.0001489165708590056,0.9991065005748461,0.0001489165708590056,0.0001489165708590056,0.0001489165708590056,0.0001489165708590056,0.0001489165708590056
2025-07-07,Maranoa,QLD,lib,0.9991065005726033,Safe Liberal,0.1548779403631535,0.5397640211816739,0.0,0.04931940709715608,0.0,0.04423358748778149,0.211805043870235,0.0001489165712327992,0.9991065005726033,0.0001489165712327992,0.0001489165712327992,0.0001489165712327992,0.0001489165712327992,0.0001489165712327992
2025-07-08,Maranoa,QLD,lib,0.9991065005703382,Safe Liberal,0.1548779405435583,0.5397640210643141,0.0,0.04931940708673202,0.0,0.04423358747418929,0.2118050438312064,0.000148916571610312,0.9991065005703382,0.000148916571610312,0.000148916571610312,0.000148916571610312,0.000148916571610312,0.000148916571610312
2025-07-09,Maranoa,QLD,lib,0.9991065005680504,Safe Liberal,0.1548779407257672,0.539764020945781,0.0,0.04931940707620366,0.0,0.04423358746046111,0.2118050437917871,0.0001489165719916182,0.9991065005680504,0.0001489165719916182,0.0001489165719916182,0.0001489165719916182,0.0001489165719916182,0.0001489165719916182
2025-07-10,Maranoa,QLD,lib,0.9991065005657398,Safe Liberal,0.154877940909798,0.5397640208260626,0.0,0.04931940706556995,0.0,0.04423358744659567,0.2118050437519739,0.0001489165723767175,0.9991065005657398,0.0001489165723767175,0.0001489165723767175,0.0001489165723767175,0.0001489165723767175,0.0001489165723767175
2025-07-11,Maranoa,QLD,lib,0.999106500563406,Safe Liberal,0.1548779410956692,0.5397640207051465,0.0,0.04931940705482992,0.0,0.04423358743259159,0.2118050437117628,0.0001489165727656841,0.999106500563406,0.0001489165727656841,0.0001489165727656841,0.0001489165727656841,0.0001489165727656841,0.0001489165727656841
2025-07-12,Maranoa,QLD,lib,0.9991065005610489,Safe Liberal,0.154877941283399,0.539764020583022,0.0,0.04931940704398254,0.0,0.04423358741844737,0.2118050436711492,0.0001489165731585366,0.9991065005610489,0.0001489165731585366,0.0001489165731585366,0.0001489165731585366,0.0001489165731585366,0.0001489165731585366
2025-07-13,Maranoa,QLD,lib,0.9991065005586682,Safe Liberal,0.1548779414730062,0.5397640204596758,0.0,0.04931940703302665,0.0,0.04423358740416183,0.2118050436301294,0.0001489165735553117,0.9991065005586682,0.0001489165735553117,0.0001489165735553117,0.0001489165735553117,0.0001489165735553117,0.0001489165735553117
2025-07-14,Maranoa,QLD,lib,0.9991065005562637,Safe Liberal,0.1548779416645094,0.5397640203350964,0.0,0.04931940702196122,0.0,0.04423358738973325,0.2118050435886996,0.0001489165739560653,0.9991065005562637,0.0001489165739560653,0.0001489165739560653,0.0001489165739560653,0.0001489165739560653,0.0001489165739560653
2025-07-15,Maranoa,QLD,lib,0.9991065005538352,Safe Liberal,0.154877941857928,0.5397640202092706,0.0,0.04931940701078513,0.0,0.04423358737516059,0.2118050435468557,0.0001489165743608156,0.9991065005538352,0.0001489165743608156,0.0001489165743608156,0.0001489165743608156,0.0001489165743608156,0.0001489165743608156
2025-07-16,Maranoa,QLD,lib,0.9991065005513824,Safe Liberal,0.1548779420532804,0.5397640200821873,0.0,0.04931940699949721,0.0,0.04423358736044214,0.211805043504593,0.0001489165747696182,0.9991065005513824,0.0001489165747696182,0.0001489165747696182,0.0001489165747696182,0.0001489165747696182,0.0001489165747696182
2025-07-17,Maranoa,QLD,lib,0.999106500548905,Safe Liberal,0.1548779422505864,0.5397640199538326,0.0,0.04931940698809652,0.0,0.0442335873455765,0.2118050434619081,0.0001489165751825101,0.999106500548905,0.0001489165751825101,0.0001489165751825101,0.0001489165751825101,0.0001489165751825101,0.0001489165751825101
2025-07-18,Maranoa,QLD,lib,0.999934038726599,Safe Liberal,0.1503160533028626,0.5674142238012548,0.0,0.0485932210959408,0.0,0.06764725378767032,0.1660292480122713,1.099354556682989e-05,0.999934038726599,1.099354556682989e-05,1.099354556682989e-05,1.099354556682989e-05,1.099354556682989e-05,1.099354556682989e-05
2025-07-19,Maranoa,QLD,lib,0.9999340387263425,Safe Liberal,0.1503160535003875,0.5674142236688412,0.0,0.04859322108499405,0.0,0.06764725376521696,0.1660292479805603,1.099354560959198e-05,0.9999340387263425,1.099354560959198e-05,1.099354560959198e-05,1.099354560959198e-05,1.099354560959198e-05,1.099354560959198e-05
2025-07-20,Maranoa,QLD,lib,0.9999340387260832,Safe Liberal,0.1503160536998871,0.5674142235351038,0.0,0.04859322107393776,0.0,0.06764725374253915,0.1660292479485321,1.099354565279816e-05,0.9999340387260832,1.099354565279816e-05,1.099354565279816e-05,1.099354565279816e-05,1.099354565279816e-05,1.099354565279816e-05
2025-07-21,Maranoa,QLD,lib,0.9999340387258213,Safe Liberal,0.1503160539013816,0.5674142234000291,0.0,0.04859322106277095,0.0,0.06764725371963458,0.1660292479161836,1.099354569644842e-05,0.9999340387258213,1.099354569644842e-05,1.099354569644842e-05,1.099354569644842e-05,1.099354569644842e-05,1.099354569644842e-05
2025-07-22,Maranoa,QLD,lib,0.999934038725557,Safe Liberal,0.1503160541048914,0.5674142232636037,0.0,0.04859322105149244,0.0,0.06764725369650079,0.1660292478835116,1.099354574050577e-05,0.999934038725557,1.099354574050577e-05,1.099354574050577e-05,1.099354574050577e-05,1.099354574050577e-05,1.099354574050577e-05
2025-07-23,Maranoa,QLD,lib,0.9999340387252899,Safe Liberal,0.1503160543104364,0.5674142231258137,0.0,0.04859322104010123,0.0,0.06764725367313582,0.166029247850513,1.099354578502572e-05,0.9999340387252899,1.099354578502572e-05,1.099354578502572e-05,1.099354578502572e-05,1.099354578502572e-05,1.099354578502572e-05
2025-07-24,Maranoa,QLD,lib,0.9999340387250201,Safe Liberal,0.1503160545180366,0.5674142229866461,0.0,0.04859322102859606,0.0,0.06764725364953711,0.1660292478171842,1.099354582998975e-05,0.9999340387250201,1.099354582998975e-05,1.099354582998975e-05,1.099354582998975e-05,1.099354582998975e-05,1.099354582998975e-05
2025-07-25,Maranoa,QLD,lib,0.9999340387247476,Safe Liberal,0.1503160547277129,0.5674142228460863,0.0,0.04859322101697584,0.0,0.06764725362570251,0.1660292477835224,1.099354587539787e-05,0.9999340387247476,1.099354587539787e-05,1.099354587539787e-05,1.099354587539787e-05,1.099354587539787e-05,1.099354587539787e-05
2025-07-26,Maranoa,QLD,lib,0.9999340387244725,Safe Liberal,0.150316054939486,0.5674142227041212,0.0,0.04859322100523946,0.0,0.06764725360162951,0.166029247749524,1.099354592125008e-05,0.9999340387244725,1.099354592125008e-05,1.099354592125008e-05,1.099354592125008e-05,1.099354592125008e-05,1.099354592125008e-05
