run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-14,McPherson,QLD,lib,0.6942953799682483,Lean Liberal,0.2118678496245901,0.3500781827530965,0.0,0.09430728884883406,0.0,0.04701331991528354,0.2967333588581956,0.05095077000529775,0.6942953799682483,0.05095077000529775,0.05095077000529775,0.05095077000529775,0.05095077000529775,0.05095077000529775
2025-05-15,McPherson,QLD,lib,0.6942953799502237,Lean Liberal,0.2118678497675315,0.3500781826904485,0.0,0.09430728883446467,0.0,0.04701331990661044,0.296733358800945,0.05095077000830185,0.6942953799502237,0.05095077000830185,0.05095077000830185,0.05095077000830185,0.05095077000830185,0.05095077000830185
2025-05-16,McPherson,QLD,lib,0.6942953799320208,Lean Liberal,0.2118678499119025,0.3500781826271741,0.0,0.09430728881995165,0.0,0.04701331989785052,0.2967333587431212,0.05095077001133567,0.6942953799320208,0.05095077001133567,0.05095077001133567,0.05095077001133567,0.05095077001133567,0.05095077001133567
2025-05-17,McPherson,QLD,lib,0.6942953799136351,Lean Liberal,0.2118678500577172,0.3500781825632668,0.0,0.09430728880529334,0.0,0.04701331988900299,0.2967333586847196,0.05095077001439996,0.6942953799136351,0.05095077001439996,0.05095077001439996,0.05095077001439996,0.05095077001439996,0.05095077001439996
2025-05-18,McPherson,QLD,lib,0.6942953798950617,Lean Liberal,0.2118678502049901,0.35007818249872,0.0,0.09430728879048851,0.0,0.04701331988006701,0.2967333586257344,0.05095077001749552,0.6942953798950617,0.05095077001749552,0.05095077001749552,0.05095077001749552,0.05095077001749552,0.05095077001749552
2025-05-19,McPherson,QLD,lib,0.6942953798763061,Lean Liberal,0.2118678503537354,0.3500781824335282,0.0,0.09430728877553576,0.0,0.04701331987104167,0.2967333585661589,0.05095077002062146,0.6942953798763061,0.05095077002062146,0.05095077002062146,0.05095077002062146,0.05095077002062146,0.05095077002062146
2025-05-20,McPherson,QLD,lib,0.6942953798573616,Lean Liberal,0.2118678505039681,0.3500781823676845,0.0,0.09430728876043323,0.0,0.04701331986192605,0.296733358505988,0.05095077002377888,0.6942953798573616,0.05095077002377888,0.05095077002377888,0.05095077002377888,0.05095077002377888,0.05095077002377888
2025-05-21,McPherson,QLD,lib,0.6942953798382286,Lean Liberal,0.2118678506557035,0.3500781823011822,0.0,0.09430728874517998,0.0,0.04701331985271937,0.296733358445215,0.0509507700269677,0.6942953798382286,0.0509507700269677,0.0509507700269677,0.0509507700269677,0.0509507700269677,0.0509507700269677
2025-05-22,McPherson,QLD,lib,0.6942953798189033,Lean Liberal,0.2118678508089561,0.3500781822340149,0.0,0.09430728872977388,0.0,0.04701331984342053,0.2967333583838345,0.05095077003018859,0.6942953798189033,0.05095077003018859,0.05095077003018859,0.05095077003018859,0.05095077003018859,0.05095077003018859
2025-05-23,McPherson,QLD,lib,0.6942953797993868,Lean Liberal,0.2118678509637411,0.3500781821661762,0.0,0.09430728871421404,0.0,0.04701331983402869,0.2967333583218399,0.05095077003344134,0.6942953797993868,0.05095077003344134,0.05095077003344134,0.05095077003344134,0.05095077003344134,0.05095077003344134
2025-05-24,McPherson,QLD,lib,0.6942953797796727,Lean Liberal,0.2118678511200743,0.3500781820976587,0.0,0.0943072886984984,0.0,0.04701331982454299,0.2967333582592257,0.05095077003672702,0.6942953797796727,0.05095077003672702,0.05095077003672702,0.05095077003672702,0.05095077003672702,0.05095077003672702
2025-05-25,McPherson,QLD,lib,0.6942953797597635,Lean Liberal,0.2118678512779707,0.3500781820284563,0.0,0.09430728868262563,0.0,0.04701331981496239,0.296733358195985,0.05095077004004522,0.6942953797597635,0.05095077004004522,0.05095077004004522,0.05095077004004522,0.05095077004004522,0.05095077004004522
2025-05-26,McPherson,QLD,lib,0.6942953797396527,Lean Liberal,0.2118678514374457,0.3500781819585617,0.0,0.09430728866659416,0.0,0.04701331980528603,0.2967333581321125,0.05095077004339701,0.6942953797396527,0.05095077004339701,0.05095077004339701,0.05095077004339701,0.05095077004339701,0.05095077004339701
2025-05-27,McPherson,QLD,lib,0.6942953797193425,Lean Liberal,0.2118678515985156,0.3500781818879684,0.0,0.09430728865040228,0.0,0.04701331979551287,0.2967333580676009,0.05095077004678205,0.6942953797193425,0.05095077004678205,0.05095077004678205,0.05095077004678205,0.05095077004678205,0.05095077004678205
2025-05-28,McPherson,QLD,lib,0.6942953796988276,Lean Liberal,0.2118678517611963,0.3500781818166687,0.0,0.09430728863404876,0.0,0.04701331978564201,0.2967333580024443,0.05095077005020121,0.6942953796988276,0.05095077005020121,0.05095077005020121,0.05095077005020121,0.05095077005020121,0.05095077005020121
2025-05-29,McPherson,QLD,lib,0.6942953796781106,Lean Liberal,0.211867851925504,0.3500781817446564,0.0,0.09430728861753149,0.0,0.04701331977567245,0.2967333579366357,0.05095077005365404,0.6942953796781106,0.05095077005365404,0.05095077005365404,0.05095077005365404,0.05095077005365404,0.05095077005365404
2025-05-30,McPherson,QLD,lib,0.6942953796571834,Lean Liberal,0.2118678520914545,0.3500781816719237,0.0,0.09430728860084908,0.0,0.04701331976560309,0.2967333578701695,0.05095077005714192,0.6942953796571834,0.05095077005714192,0.05095077005714192,0.05095077005714192,0.05095077005714192,0.05095077005714192
2025-05-31,McPherson,QLD,lib,0.6942953796360474,Lean Liberal,0.2118678522590645,0.3500781815984638,0.0,0.09430728858399981,0.0,0.04701331975543314,0.2967333578030387,0.05095077006066458,0.6942953796360474,0.05095077006066458,0.05095077006066458,0.05095077006066458,0.05095077006066458,0.05095077006066458
2025-06-01,McPherson,QLD,lib,0.6942953796147016,Lean Liberal,0.2118678524283508,0.3500781815242695,0.0,0.09430728856698217,0.0,0.04701331974516149,0.2967333577352362,0.05095077006422222,0.6942953796147016,0.05095077006422222,0.05095077006422222,0.05095077006422222,0.05095077006422222,0.05095077006422222
2025-06-02,McPherson,QLD,lib,0.6942953795931415,Lean Liberal,0.2118678525993301,0.350078181449333,0.0,0.09430728854979405,0.0,0.04701331973478712,0.2967333576667558,0.05095077006781556,0.6942953795931415,0.05095077006781556,0.05095077006781556,0.05095077006781556,0.05095077006781556,0.05095077006781556
2025-06-03,McPherson,QLD,lib,0.6942953795713656,Lean Liberal,0.2118678527720188,0.3500781813736472,0.0,0.09430728853243439,0.0,0.04701331972430895,0.2967333575975907,0.05095077007144488,0.6942953795713656,0.05095077007144488,0.05095077007144488,0.05095077007144488,0.05095077007144488,0.05095077007144488
2025-06-04,McPherson,QLD,lib,0.6942953795493719,Lean Liberal,0.2118678529464344,0.3500781812972047,0.0,0.09430728851490087,0.0,0.04701331971372597,0.2967333575277341,0.05095077007511049,0.6942953795493719,0.05095077007511049,0.05095077007511049,0.05095077007511049,0.05095077007511049,0.05095077007511049
2025-06-05,McPherson,QLD,lib,0.6942953795271605,Lean Liberal,0.2118678531225945,0.3500781812199978,0.0,0.09430728849719222,0.0,0.04701331970303722,0.2967333574571782,0.05095077007881239,0.6942953795271605,0.05095077007881239,0.05095077007881239,0.05095077007881239,0.05095077007881239,0.05095077007881239
2025-06-06,McPherson,QLD,lib,0.6942953795047249,Lean Liberal,0.2118678533005158,0.3500781811420187,0.0,0.09430728847930639,0.0,0.04701331969224159,0.2967333573859174,0.05095077008255167,0.6942953795047249,0.05095077008255167,0.05095077008255167,0.05095077008255167,0.05095077008255167,0.05095077008255167
2025-06-07,McPherson,QLD,lib,0.6942953794820634,Lean Liberal,0.2118678534802163,0.3500781810632598,0.0,0.0943072884612416,0.0,0.04701331968133803,0.2967333573139443,0.05095077008632857,0.6942953794820634,0.05095077008632857,0.05095077008632857,0.05095077008632857,0.05095077008632857,0.05095077008632857
2025-06-08,McPherson,QLD,lib,0.6942953794591775,Lean Liberal,0.2118678536617141,0.3500781809837133,0.0,0.09430728844299631,0.0,0.04701331967032542,0.2967333572412509,0.05095077009014289,0.6942953794591775,0.05095077009014289,0.05095077009014289,0.05095077009014289,0.05095077009014289,0.05095077009014289
2025-06-09,McPherson,QLD,lib,0.6942953794360622,Lean Liberal,0.211867853845027,0.3500781809033712,0.0,0.09430728842456867,0.0,0.04701331965920265,0.2967333571678305,0.05095077009399544,0.6942953794360622,0.05095077009399544,0.05095077009399544,0.05095077009399544,0.05095077009399544,0.05095077009399544
2025-06-10,McPherson,QLD,lib,0.694295379412716,Lean Liberal,0.2118678540301727,0.350078180822226,0.0,0.09430728840595651,0.0,0.04701331964796864,0.2967333570936762,0.05095077009788647,0.694295379412716,0.05095077009788647,0.05095077009788647,0.05095077009788647,0.05095077009788647,0.05095077009788647
2025-06-11,McPherson,QLD,lib,0.6942953793891347,Lean Liberal,0.2118678542171702,0.3500781807402688,0.0,0.09430728838715845,0.0,0.04701331963662234,0.2967333570187803,0.0509507701018167,0.6942953793891347,0.0509507701018167,0.0509507701018167,0.0509507701018167,0.0509507701018167,0.0509507701018167
2025-06-12,McPherson,QLD,lib,0.6942953793653202,Lean Liberal,0.2118678544060375,0.3500781806574926,0.0,0.0943072883681722,0.0,0.04701331962516252,0.2967333569431352,0.05095077010578578,0.6942953793653202,0.05095077010578578,0.05095077010578578,0.05095077010578578,0.05095077010578578,0.05095077010578578
2025-06-13,McPherson,QLD,lib,0.6942953793412665,Lean Liberal,0.2118678545967932,0.3500781805738885,0.0,0.09430728834899622,0.0,0.04701331961358816,0.2967333568667339,0.05095077010979472,0.6942953793412665,0.05095077010979472,0.05095077010979472,0.05095077010979472,0.05095077010979472,0.05095077010979472
2025-06-14,McPherson,QLD,lib,0.6942953793169719,Lean Liberal,0.2118678547894568,0.3500781804894483,0.0,0.09430728832962838,0.0,0.04701331960189802,0.2967333567895686,0.05095077011384382,0.6942953793169719,0.05095077011384382,0.05095077011384382,0.05095077011384382,0.05095077011384382,0.05095077011384382
2025-06-15,McPherson,QLD,lib,0.6942953792924341,Lean Liberal,0.2118678549840471,0.3500781804041634,0.0,0.09430728831006707,0.0,0.04701331959009106,0.2967333567116314,0.05095077011793345,0.6942953792924341,0.05095077011793345,0.05095077011793345,0.05095077011793345,0.05095077011793345,0.05095077011793345
2025-06-16,McPherson,QLD,lib,0.6942953792676505,Lean Liberal,0.2118678551805828,0.3500781803180259,0.0,0.09430728829031,0.0,0.04701331957816596,0.2967333566329152,0.1146392327746335,0.6942953792676505,0.03821307759154451,0.03821307759154451,0.03821307759154451,0.03821307759154451,0.03821307759154451
2025-06-17,McPherson,QLD,lib,0.6942953792426216,Lean Liberal,0.2118678553790843,0.3500781802310274,0.0,0.09430728827035524,0.0,0.04701331956612154,0.2967333565534115,0.05095077012623554,0.6942953792426216,0.05095077012623554,0.05095077012623554,0.05095077012623554,0.05095077012623554,0.05095077012623554
2025-06-18,McPherson,QLD,lib,0.6942953792173404,Lean Liberal,0.2118678555795706,0.3500781801431585,0.0,0.09430728825020109,0.0,0.04701331955395679,0.2967333564731129,0.05095077013044907,0.6942953792173404,0.05095077013044907,0.05095077013044907,0.05095077013044907,0.05095077013044907,0.05095077013044907
2025-06-19,McPherson,QLD,lib,0.6942953791918067,Lean Liberal,0.2118678557820618,0.350078180054411,0.0,0.09430728822984541,0.0,0.04701331954167039,0.2967333563920113,0.05095077013470468,0.6942953791918067,0.05095077013470468,0.05095077013470468,0.05095077013470468,0.05095077013470468,0.05095077013470468
2025-06-20,McPherson,QLD,lib,0.6942953791660166,Lean Liberal,0.211867855986578,0.350078179964776,0.0,0.09430728820928602,0.0,0.04701331952926097,0.2967333563100991,0.05095077013900304,0.6942953791660166,0.05095077013900304,0.05095077013900304,0.05095077013900304,0.05095077013900304,0.05095077013900304
2025-06-21,McPherson,QLD,lib,0.6942953791399697,Lean Liberal,0.2118678561931396,0.3500781798742445,0.0,0.09430728818852126,0.0,0.04701331951672762,0.2967333562273671,0.05095077014334418,0.6942953791399697,0.05095077014334418,0.05095077014334418,0.05095077014334418,0.05095077014334418,0.05095077014334418
2025-06-22,McPherson,QLD,lib,0.6942953791136623,Lean Liberal,0.2118678564017665,0.3500781797828079,0.0,0.0943072881675486,0.0,0.0470133195040689,0.2967333561438081,0.05095077014772875,0.6942953791136623,0.05095077014772875,0.05095077014772875,0.05095077014772875,0.05095077014772875,0.05095077014772875
2025-06-23,McPherson,QLD,lib,0.694295379087092,Lean Liberal,0.2118678566124798,0.3500781796904568,0.0,0.09430728814636652,0.0,0.04701331949128355,0.2967333560594134,0.05095077015215713,0.694295379087092,0.05095077015215713,0.05095077015215713,0.05095077015215713,0.05095077015215713,0.05095077015215713
2025-06-24,McPherson,QLD,lib,0.6942953790602545,Lean Liberal,0.2118678568253,0.3500781795971821,0.0,0.09430728812497245,0.0,0.04701331947837037,0.296733355974175,0.05095077015663006,0.6942953790602545,0.05095077015663006,0.05095077015663006,0.05095077015663006,0.05095077015663006,0.05095077015663006
2025-06-25,McPherson,QLD,lib,0.6942953790331524,Lean Liberal,0.2118678570402487,0.3500781795029752,0.0,0.09430728810336436,0.0,0.04701331946532811,0.2967333558880836,0.05095077016114707,0.6942953790331524,0.05095077016114707,0.05095077016114707,0.05095077016114707,0.05095077016114707,0.05095077016114707
2025-06-26,McPherson,QLD,lib,0.6942953790057742,Lean Liberal,0.2118678572573467,0.3500781794078255,0.0,0.09430728808154033,0.0,0.04701331945215538,0.2967333558011322,0.0509507701657101,0.6942953790057742,0.0509507701657101,0.0509507701657101,0.0509507701657101,0.0509507701657101,0.0509507701657101
2025-06-27,McPherson,QLD,lib,0.6942953789781263,Lean Liberal,0.2118678574766155,0.350078179311725,0.0,0.09430728805949787,0.0,0.04701331943885091,0.2967333557133107,0.05095077017031809,0.6942953789781263,0.05095077017031809,0.05095077017031809,0.05095077017031809,0.05095077017031809,0.05095077017031809
2025-06-28,McPherson,QLD,lib,0.6942953789502011,Lean Liberal,0.2118678576980774,0.3500781792146631,0.0,0.09430728803723525,0.0,0.04701331942541342,0.2967333556246109,0.05095077017497229,0.6942953789502011,0.05095077017497229,0.05095077017497229,0.05095077017497229,0.05095077017497229,0.05095077017497229
2025-06-29,McPherson,QLD,lib,0.6942953789219952,Lean Liberal,0.2118678579217537,0.3500781791166305,0.0,0.09430728801474983,0.0,0.04701331941184154,0.2967333555350244,0.05095077017967327,0.6942953789219952,0.05095077017967327,0.05095077017967327,0.05095077017967327,0.05095077017967327,0.05095077017967327
2025-06-30,McPherson,QLD,lib,0.5,Toss-up,0.1938831658412283,0.355766531992503,0.0,0.06810954705470729,0.0,0.0,0.3822407551115614,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-01,McPherson,QLD,lib,0.5,Toss-up,0.1938831660409787,0.3557665318989161,0.0,0.06810954703745381,0.0,0.0,0.3822407550226514,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-02,McPherson,QLD,lib,0.5,Toss-up,0.1938831662427263,0.3557665318043932,0.0,0.06810954702002776,0.0,0.0,0.3822407549328528,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-03,McPherson,QLD,lib,0.5,Toss-up,0.1938831664464917,0.3557665317089254,0.0,0.06810954700242738,0.0,0.0,0.3822407548421556,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-04,McPherson,QLD,lib,0.5,Toss-up,0.1938831666522943,0.3557665316125028,0.0,0.0681095469846511,0.0,0.0,0.3822407547505518,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-05,McPherson,QLD,lib,0.5,Toss-up,0.1938831668601553,0.3557665315151158,0.0,0.06810954696669694,0.0,0.0,0.3822407546580319,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-06,McPherson,QLD,lib,0.5093062307381111,Toss-up,0.2052160385396212,0.3450890728190947,0.0,0.09025500386298944,0.0,0.01680031484907065,0.342639569929224,0.0817822948769908,0.5093062307381111,0.0817822948769908,0.0817822948769908,0.0817822948769908,0.0817822948769908,0.0817822948769908
2025-07-07,McPherson,QLD,lib,0.5093062306926693,Toss-up,0.2052160387607236,0.3450890727186228,0.0,0.09025500383725407,0.0,0.01680031484268462,0.3426395698407151,0.08178229488456443,0.5093062306926693,0.08178229488456443,0.08178229488456443,0.08178229488456443,0.08178229488456443,0.08178229488456443
2025-07-08,McPherson,QLD,lib,0.5093062306467736,Toss-up,0.205216038984037,0.345089072617146,0.0,0.09025500381126152,0.0,0.01680031483623474,0.3426395697513207,0.08178229489221372,0.5093062306467736,0.08178229489221372,0.08178229489221372,0.08178229489221372,0.08178229489221372,0.08178229489221372
2025-07-09,McPherson,QLD,lib,0.5093062306004187,Toss-up,0.2052160392095839,0.3450890725146544,0.0,0.09025500378500897,0.0,0.01680031482972033,0.3426395696610325,0.08178229489993953,0.5093062306004187,0.08178229489993953,0.08178229489993953,0.08178229489993953,0.08178229489993953,0.08178229489993953
2025-07-10,McPherson,QLD,lib,0.5093062305536011,Toss-up,0.2052160394373858,0.3450890724111382,0.0,0.09025500375849373,0.0,0.01680031482314081,0.3426395695698414,0.08178229490774247,0.5093062305536011,0.08178229490774247,0.08178229490774247,0.08178229490774247,0.08178229490774247,0.08178229490774247
2025-07-11,McPherson,QLD,lib,0.5093062305063145,Toss-up,0.2052160396674658,0.3450890723065868,0.0,0.09025500373171348,0.0,0.01680031481649549,0.3426395694777385,0.08178229491562357,0.5093062305063145,0.08178229491562357,0.08178229491562357,0.08178229491562357,0.08178229491562357,0.08178229491562357
2025-07-12,McPherson,QLD,lib,0.5093062304585565,Toss-up,0.2052160398998468,0.3450890722009898,0.0,0.09025500370466544,0.0,0.01680031480978368,0.3426395693847143,0.08178229492358324,0.5093062304585565,0.08178229492358324,0.08178229492358324,0.08178229492358324,0.08178229492358324,0.08178229492358324
2025-07-13,McPherson,QLD,lib,0.5093062304103209,Toss-up,0.2052160401345514,0.345089072094337,0.0,0.09025500367734686,0.0,0.01680031480300479,0.3426395692907599,0.0817822949316225,0.5093062304103209,0.0817822949316225,0.0817822949316225,0.0817822949316225,0.0817822949316225,0.0817822949316225
2025-07-14,McPherson,QLD,lib,0.5093062303616033,Toss-up,0.2052160403716032,0.3450890719866177,0.0,0.09025500364975513,0.0,0.01680031479615806,0.342639569195866,0.08178229493974211,0.5093062303616033,0.08178229493974211,0.08178229493974211,0.08178229493974211,0.08178229493974211,0.08178229493974211
2025-07-15,McPherson,QLD,lib,0.5093062303123947,Toss-up,0.2052160406110257,0.3450890718778205,0.0,0.09025500362188743,0.0,0.01680031478924293,0.3426395691000234,0.08178229494794353,0.5093062303123947,0.08178229494794353,0.08178229494794353,0.08178229494794353,0.08178229494794353,0.08178229494794353
2025-07-16,McPherson,QLD,lib,0.5093062302626993,Toss-up,0.2052160408528421,0.3450890717679362,0.0,0.09025500359374103,0.0,0.01680031478225862,0.3426395690032219,0.0817822949562261,0.5093062302626993,0.0817822949562261,0.0817822949562261,0.0817822949562261,0.0817822949562261,0.0817822949562261
2025-07-17,McPherson,QLD,lib,0.5093062302125008,Toss-up,0.2052160410970766,0.3450890716569524,0.0,0.09025500356531327,0.0,0.01680031477520445,0.3426395689054532,0.08178229496459252,0.5093062302125008,0.08178229496459252,0.08178229496459252,0.08178229496459252,0.08178229496459252,0.08178229496459252
2025-07-18,McPherson,QLD,lib,0.8286984968467539,Likely Liberal,0.2107311457185112,0.3838213437488401,0.0,0.09408724637212346,0.0,0.02718423125131979,0.2841760329092052,0.02855025052554427,0.8286984968467539,0.02855025052554427,0.02855025052554427,0.02855025052554427,0.02855025052554427,0.02855025052554427
2025-07-19,McPherson,QLD,lib,0.8286984967364566,Likely Liberal,0.2107311459737519,0.3838213436197947,0.0,0.09408724634125136,0.0,0.02718423123950097,0.2841760328257013,0.02855025054392716,0.8286984967364566,0.02855025054392716,0.02855025054392716,0.02855025054392716,0.02855025054392716,0.02855025054392716
2025-07-20,McPherson,QLD,lib,0.8286984966250566,Likely Liberal,0.2107311462315443,0.383821343489459,0.0,0.09408724631007047,0.0,0.02718423122756401,0.2841760327413623,0.02855025056249383,0.8286984966250566,0.02855025056249383,0.02855025056249383,0.02855025056249383,0.02855025056249383,0.02855025056249383
2025-07-21,McPherson,QLD,lib,0.8286984965125427,Likely Liberal,0.2107311464919145,0.38382134335782,0.0,0.09408724627857777,0.0,0.02718423121550767,0.28417603265618,0.02855025058124614,0.8286984965125427,0.02855025058124614,0.02855025058124614,0.02855025058124614,0.02855025058124614,0.02855025058124614
2025-07-22,McPherson,QLD,lib,0.8286984963989041,Likely Liberal,0.2107311467548887,0.3838213432248648,0.0,0.09408724624677006,0.0,0.02718423120333073,0.2841760325701458,0.0285502506001859,0.8286984963989041,0.0285502506001859,0.0285502506001859,0.0285502506001859,0.0285502506001859,0.0285502506001859
2025-07-23,McPherson,QLD,lib,0.8286984962841284,Likely Liberal,0.2107311470204929,0.3838213430905795,0.0,0.09408724621464443,0.0,0.02718423119103202,0.2841760324832511,0.02855025061931519,0.8286984962841284,0.02855025061931519,0.02855025061931519,0.02855025061931519,0.02855025061931519,0.02855025061931519
2025-07-24,McPherson,QLD,lib,0.828698496168206,Likely Liberal,0.2107311472887529,0.3838213429549517,0.0,0.09408724618219748,0.0,0.02718423117861035,0.2841760323954874,0.02855025063863558,0.828698496168206,0.02855025063863558,0.02855025063863558,0.02855025063863558,0.02855025063863558,0.02855025063863558
2025-07-25,McPherson,QLD,lib,0.8286984960511232,Likely Liberal,0.2107311475596956,0.3838213428179675,0.0,0.09408724614942608,0.0,0.02718423116606448,0.2841760323068464,0.02855025065814938,0.8286984960511232,0.02855025065814938,0.02855025065814938,0.02855025065814938,0.02855025065814938,0.02855025065814938
2025-07-26,McPherson,QLD,lib,0.8286984959328688,Likely Liberal,0.2107311478333476,0.3838213426796133,0.0,0.09408724611632699,0.0,0.02718423115339313,0.2841760322173191,0.02855025067785845,0.8286984959328688,0.02855025067785845,0.02855025067785845,0.02855025067785845,0.02855025067785845,0.02855025067785845
2025-07-27,McPherson,QLD,lib,0.8286984958134345,Likely Liberal,0.210731148109736,0.3838213425398761,0.0,0.09408724608289673,0.0,0.02718423114059504,0.284176032126896,0.02855025069776418,0.8286984958134345,0.02855025069776418,0.02855025069776418,0.02855025069776418,0.02855025069776418,0.02855025069776418
2025-07-28,McPherson,QLD,lib,0.8286984956928057,Likely Liberal,0.2107311483888885,0.3838213423987415,0.0,0.0940872460491324,0.0,0.02718423112766903,0.2841760320355686,0.02855025071786896,0.8286984956928057,0.02855025071786896,0.02855025071786896,0.02855025071786896,0.02855025071786896,0.02855025071786896
2025-07-29,McPherson,QLD,lib,0.8286984955709695,Likely Liberal,0.2107311486708322,0.3838213422561954,0.0,0.09408724601503028,0.0,0.02718423111461371,0.2841760319433284,0.028550250738175,0.8286984955709695,0.028550250738175,0.028550250738175,0.028550250738175,0.028550250738175,0.028550250738175
2025-07-30,McPherson,QLD,lib,0.8286984954479131,Likely Liberal,0.210731148955596,0.3838213421122232,0.0,0.09408724598058722,0.0,0.02718423110142787,0.2841760318501658,0.02855025075868441,0.8286984954479131,0.02855025075868441,0.02855025075868441,0.02855025075868441,0.02855025075868441,0.02855025075868441
2025-07-31,McPherson,QLD,lib,0.828698495323629,Likely Liberal,0.2107311492432069,0.3838213419668121,0.0,0.09408724594579966,0.0,0.02718423108811015,0.2841760317560713,0.02855025077939841,0.828698495323629,0.02855025077939841,0.02855025077939841,0.02855025077939841,0.02855025077939841,0.02855025077939841
2025-08-01,McPherson,QLD,lib,0.8286984951981003,Likely Liberal,0.2107311495336939,0.3838213418199465,0.0,0.09408724591066428,0.0,0.02718423107465926,0.2841760316610361,0.02855025080031986,0.8286984951981003,0.02855025080031986,0.02855025080031986,0.02855025080031986,0.02855025080031986,0.02855025080031986
2025-08-02,McPherson,QLD,lib,0.8286984950713179,Likely Liberal,0.210731149827086,0.3838213416716124,0.0,0.09408724587517751,0.0,0.02718423106107383,0.2841760315650502,0.02855025082145028,0.8286984950713179,0.02855025082145028,0.02855025082145028,0.02855025082145028,0.02855025082145028,0.02855025082145028
