run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-14,Brand,WA,alp,0.9921240624821047,Safe Labor,0.4482659719612244,0.1947399156862282,0.0,0.1228637183601596,0.0,0.1052618414461384,0.1288685525462494,0.9921240624821047,0.001312656252982697,0.001312656252982697,0.001312656252982697,0.001312656252982697,0.001312656252982697,0.001312656252982697
2025-05-15,Brand,WA,alp,0.992124062540876,Safe Labor,0.4482659721719505,0.1947399156115387,0.0,0.1228637183163036,0.0,0.105261841405185,0.128868552495022,0.992124062540876,0.001312656243187476,0.001312656243187476,0.001312656243187476,0.001312656243187476,0.001312656243187476,0.001312656243187476
2025-05-16,Brand,WA,alp,0.9921240626002353,Safe Labor,0.4482659723847846,0.1947399155361023,0.0,0.1228637182720091,0.0,0.1052618413638218,0.1288685524432822,0.9921240626002353,0.00131265623329426,0.00131265623329426,0.00131265623329426,0.00131265623329426,0.00131265623329426,0.00131265623329426
2025-05-17,Brand,WA,alp,0.992124062660188,Safe Labor,0.4482659725997467,0.1947399154599116,0.0,0.1228637182272716,0.0,0.1052618413220451,0.128868552391025,0.992124062660188,0.001312656223302142,0.001312656223302142,0.001312656223302142,0.001312656223302142,0.001312656223302142,0.001312656223302142
2025-05-18,Brand,WA,alp,0.9921240627207404,Safe Labor,0.4482659728168586,0.1947399153829587,0.0,0.1228637181820867,0.0,0.1052618412798506,0.1288685523382454,0.9921240627207404,0.001312656213210086,0.001312656213210086,0.001312656213210086,0.001312656213210086,0.001312656213210086,0.001312656213210086
2025-05-19,Brand,WA,alp,0.9921240627818982,Safe Labor,0.4482659730361414,0.1947399153052365,0.0,0.1228637181364501,0.0,0.1052618412372341,0.1288685522849379,0.9921240627818982,0.001312656203017109,0.001312656203017109,0.001312656203017109,0.001312656203017109,0.001312656203017109,0.001312656203017109
2025-05-20,Brand,WA,alp,0.9921240628436675,Safe Labor,0.4482659732576167,0.1947399152267372,0.0,0.122863718090357,0.0,0.1052618411941916,0.1288685522310975,0.9921240628436675,0.001312656192722233,0.001312656192722233,0.001312656192722233,0.001312656192722233,0.001312656192722233,0.001312656192722233
2025-05-21,Brand,WA,alp,0.9921240629060546,Safe Labor,0.4482659734813072,0.1947399151474526,0.0,0.1228637180438031,0.0,0.1052618411507186,0.1288685521767185,0.9921240629060546,0.001312656182324384,0.001312656182324384,0.001312656182324384,0.001312656182324384,0.001312656182324384,0.001312656182324384
2025-05-22,Brand,WA,alp,0.9921240629690656,Safe Labor,0.4482659737072346,0.1947399150673753,0.0,0.1228637179967835,0.0,0.105261841106811,0.1288685521217958,0.9921240629690656,0.001312656171822544,0.001312656171822544,0.001312656171822544,0.001312656171822544,0.001312656171822544,0.001312656171822544
2025-05-23,Brand,WA,alp,0.9921240630327066,Safe Labor,0.4482659739354211,0.1947399149864973,0.0,0.1228637179492938,0.0,0.105261841062464,0.1288685520663238,0.9921240630327066,0.001312656161215714,0.001312656161215714,0.001312656161215714,0.001312656161215714,0.001312656161215714,0.001312656161215714
2025-05-24,Brand,WA,alp,0.9921240630969842,Safe Labor,0.4482659741658898,0.1947399149048103,0.0,0.1228637179013291,0.0,0.1052618410176737,0.128868552010297,0.9921240630969842,0.001312656150502783,0.001312656150502783,0.001312656150502783,0.001312656150502783,0.001312656150502783,0.001312656150502783
2025-05-25,Brand,WA,alp,0.9921240631619044,Safe Labor,0.448265974398663,0.1947399148223066,0.0,0.1228637178528848,0.0,0.1052618409724355,0.12886855195371,0.9921240631619044,0.001312656139682753,0.001312656139682753,0.001312656139682753,0.001312656139682753,0.001312656139682753,0.001312656139682753
