run_date,name,state,projected_winner,win_prob,rating,alp_proj_vote_share,lib_proj_vote_share,nat_proj_vote_share,grn_proj_vote_share,teal_proj_vote_share,onp_proj_vote_share,oth_proj_vote_share,alp_win_pct,lib_win_pct,nat_win_pct,grn_win_pct,teal_win_pct,onp_win_pct,oth_win_pct
2025-05-14,Grey,SA,lib,0.735014087324256,Lean Liberal,0.2055504942343322,0.3488870631964667,0.02147891961646729,0.05705062610549644,0.0,0.08408878148815634,0.2829441153590809,0.0441643187792957,0.735014087324256,0.0441643187792957,0.0441643187792957,0.0441643187792957,0.0441643187792957,0.0441643187792957
2025-05-15,Grey,SA,lib,0.7350140873017538,Lean Liberal,0.2055504943749785,0.3488870631373704,0.02147891960965493,0.05705062609734969,0.0,0.08408878147344821,0.2829441153071981,0.04416431878304607,0.7350140873017538,0.04416431878304607,0.04416431878304607,0.04416431878304607,0.04416431878304607,0.04416431878304607
2025-05-16,Grey,SA,lib,0.7350140872790273,Lean Liberal,0.2055504945170316,0.3488870630776834,0.02147891960277444,0.05705062608912152,0.0,0.0840887814585928,0.2829441152547964,0.04416431878683382,0.7350140872790273,0.04416431878683382,0.04416431878683382,0.04416431878683382,0.04416431878683382,0.04416431878683382
2025-05-17,Grey,SA,lib,0.7350140872560728,Lean Liberal,0.2055504946605048,0.3488870630173994,0.02147891959582514,0.05705062608081101,0.0,0.08408878144358885,0.2829441152018708,0.04416431879065957,0.7350140872560728,0.04416431879065957,0.04416431879065957,0.04416431879065957,0.04416431879065957,0.04416431879065957
2025-05-18,Grey,SA,lib,0.7350140872328865,Lean Liberal,0.205550494805413,0.3488870629565121,0.02147891958880634,0.05705062607241739,0.0,0.08408878142843486,0.2829441151484163,0.04416431879452395,0.7350140872328865,0.04416431879452395,0.04416431879452395,0.04416431879452395,0.04416431879452395,0.04416431879452395
2025-05-19,Grey,SA,lib,0.7350140872094715,Lean Liberal,0.2055504949517701,0.3488870628950165,0.02147891958171738,0.05705062606393994,0.0,0.08408878141312937,0.2829441150944267,0.04416431879842645,0.7350140872094715,0.04416431879842645,0.04416431879842645,0.04416431879842645,0.04416431879842645,0.04416431879842645
2025-05-20,Grey,SA,lib,0.7350140871858195,Lean Liberal,0.2055504950995906,0.3488870628329056,0.02147891957455753,0.05705062605537762,0.0,0.08408878139767079,0.2829441150398979,0.04416431880236845,0.7350140871858195,0.04416431880236845,0.04416431880236845,0.04416431880236845,0.04416431880236845,0.04416431880236845
2025-05-21,Grey,SA,lib,0.7350140871619331,Lean Liberal,0.2055504952488897,0.3488870627701737,0.02147891956732607,0.05705062604672973,0.0,0.08408878138205769,0.2829441149848231,0.04416431880634952,0.7350140871619331,0.04416431880634952,0.04416431880634952,0.04416431880634952,0.04416431880634952,0.04416431880634952
2025-05-22,Grey,SA,lib,0.735014087137807,Lean Liberal,0.2055504953996815,0.3488870627068145,0.0214789195600223,0.05705062603799526,0.0,0.0840887813662884,0.2829441149291979,0.04416431881037053,0.735014087137807,0.04416431881037053,0.04416431881037053,0.04416431881037053,0.04416431881037053,0.04416431881037053
2025-05-23,Grey,SA,lib,0.7350140871134402,Lean Liberal,0.2055504955519813,0.3488870626428219,0.02147891955264547,0.05705062602917352,0.0,0.08408878135036137,0.2829441148730165,0.04416431881443167,0.7350140871134402,0.04416431881443167,0.04416431881443167,0.04416431881443167,0.04416431881443167,0.04416431881443167
2025-05-24,Grey,SA,lib,0.735014087088829,Lean Liberal,0.2055504957058043,0.348887062578189,0.02147891954519489,0.0570506260202636,0.0,0.08408878133427516,0.2829441148162731,0.04416431881853353,0.735014087088829,0.04416431881853353,0.04416431881853353,0.04416431881853353,0.04416431881853353,0.04416431881853353
2025-05-25,Grey,SA,lib,0.7350140870639729,Lean Liberal,0.2055504958611655,0.3488870625129101,0.0214789195376698,0.05705062601126455,0.0,0.08408878131802802,0.2829441147589622,0.04416431882267622,0.7350140870639729,0.04416431882267622,0.04416431882267622,0.04416431882267622,0.04416431882267622,0.04416431882267622
2025-05-26,Grey,SA,lib,0.7350140870388664,Lean Liberal,0.20555049601808,0.3488870624469781,0.02147891953006944,0.05705062600217543,0.0,0.08408878130161852,0.2829441147010786,0.04416431882686064,0.7350140870388664,0.04416431882686064,0.04416431882686064,0.04416431882686064,0.04416431882686064,0.04416431882686064
2025-05-27,Grey,SA,lib,0.73501408701351,Lean Liberal,0.2055504961765636,0.3488870623803871,0.0214789195223931,0.0570506259929955,0.0,0.08408878128504484,0.2829441146426159,0.04416431883108669,0.73501408701351,0.04416431883108669,0.04416431883108669,0.04416431883108669,0.04416431883108669,0.04416431883108669
2025-05-28,Grey,SA,lib,0.7350140869878986,Lean Liberal,0.2055504963366322,0.3488870623131297,0.02147891951464004,0.05705062598372386,0.0,0.08408878126830549,0.2829441145835686,0.04416431883535527,0.7350140869878986,0.04416431883535527,0.04416431883535527,0.04416431883535527,0.04416431883535527,0.04416431883535527
2025-05-29,Grey,SA,lib,0.7350140869620336,Lean Liberal,0.2055504964983018,0.3488870622452001,0.0214789195068094,0.05705062597435939,0.0,0.08408878125139872,0.2829441145239305,0.04416431883966609,0.7350140869620336,0.04416431883966609,0.04416431883966609,0.04416431883966609,0.04416431883966609,0.04416431883966609
2025-05-30,Grey,SA,lib,0.7350140869359076,Lean Liberal,0.2055504966615878,0.3488870621765912,0.02147891949890045,0.05705062596490126,0.0,0.08408878123432274,0.2829441144636967,0.04416431884402042,0.7350140869359076,0.04416431884402042,0.04416431884402042,0.04416431884402042,0.04416431884402042,0.04416431884402042
2025-05-31,Grey,SA,lib,0.7350140869095214,Lean Liberal,0.2055504968265065,0.3488870621072962,0.02147891949091242,0.05705062595534859,0.0,0.08408878121707619,0.2829441144028602,0.04416431884841813,0.7350140869095214,0.04416431884841813,0.04416431884841813,0.04416431884841813,0.04416431884841813,0.04416431884841813
2025-06-01,Grey,SA,lib,0.7350140868828717,Lean Liberal,0.2055504969930746,0.3488870620373082,0.02147891948284451,0.05705062594570041,0.0,0.08408878119965707,0.2829441143414153,0.04416431885285974,0.7350140868828717,0.04416431885285974,0.04416431885285974,0.04416431885285974,0.04416431885285974,0.04416431885285974
2025-06-02,Grey,SA,lib,0.7350140868559555,Lean Liberal,0.2055504971613086,0.3488870619666203,0.02147891947469594,0.05705062593595561,0.0,0.08408878118206382,0.2829441142793557,0.04416431885734579,0.7350140868559555,0.04416431885734579,0.04416431885734579,0.04416431885734579,0.04416431885734579,0.04416431885734579
2025-06-03,Grey,SA,lib,0.7350140868287686,Lean Liberal,0.2055504973312247,0.3488870618952253,0.02147891946646584,0.05705062592611358,0.0,0.08408878116429462,0.2829441142166759,0.04416431886187694,0.7350140868287686,0.04416431886187694,0.04416431886187694,0.04416431886187694,0.04416431886187694,0.04416431886187694
2025-06-04,Grey,SA,lib,0.7350140868013112,Lean Liberal,0.2055504975028397,0.3488870618231169,0.02147891945815345,0.05705062591617293,0.0,0.08408878114634763,0.2829441141533694,0.04416431886645317,0.7350140868013112,0.04416431886645317,0.04416431886645317,0.04416431886645317,0.04416431886645317,0.04416431886645317
2025-06-05,Grey,SA,lib,0.7350140867735797,Lean Liberal,0.2055504976761712,0.3488870617502871,0.02147891944975796,0.057050625906133,0.0,0.08408878112822121,0.2829441140894294,0.04416431887107508,0.7350140867735797,0.04416431887107508,0.04416431887107508,0.04416431887107508,0.04416431887107508,0.04416431887107508
2025-06-06,Grey,SA,lib,0.735014086745571,Lean Liberal,0.2055504978512358,0.3488870616767292,0.0214789194412785,0.05705062589599266,0.0,0.08408878110991362,0.2829441140248502,0.0441643188757432,0.735014086745571,0.0441643188757432,0.0441643188757432,0.0441643188757432,0.0441643188757432,0.0441643188757432
2025-06-07,Grey,SA,lib,0.7350140867172787,Lean Liberal,0.205550498028051,0.3488870616024352,0.02147891943271425,0.0570506258857508,0.0,0.08408878109142298,0.2829441139596257,0.04416431888045858,0.7350140867172787,0.04416431888045858,0.04416431888045858,0.04416431888045858,0.04416431888045858,0.04416431888045858
2025-06-08,Grey,SA,lib,0.7350140866887076,Lean Liberal,0.2055504982066345,0.3488870615273988,0.02147891942406438,0.05705062587540664,0.0,0.08408878107274731,0.2829441138937482,0.04416431888522043,0.7350140866887076,0.04416431888522043,0.04416431888522043,0.04416431888522043,0.04416431888522043,0.04416431888522043
2025-06-09,Grey,SA,lib,0.7350140866598496,Lean Liberal,0.205550498387004,0.3488870614516119,0.02147891941532798,0.05705062586495908,0.0,0.08408878105388493,0.2829441138272122,0.0441643188900301,0.7350140866598496,0.0441643188900301,0.0441643188900301,0.0441643188900301,0.0441643188900301,0.0441643188900301
2025-06-10,Grey,SA,lib,0.7350140866307028,Lean Liberal,0.2055504985691771,0.348887061375067,0.02147891940650421,0.05705062585440691,0.0,0.08408878103483393,0.2829441137600108,0.04416431889488791,0.7350140866307028,0.04416431889488791,0.04416431889488791,0.04416431889488791,0.04416431889488791,0.04416431889488791
2025-06-11,Grey,SA,lib,0.7350140866012639,Lean Liberal,0.2055504987531721,0.3488870612977565,0.02147891939759221,0.05705062584374937,0.0,0.08408878101559243,0.2829441136921375,0.04416431889979439,0.7350140866012639,0.04416431889979439,0.04416431889979439,0.04416431889979439,0.04416431889979439,0.04416431889979439
2025-06-12,Grey,SA,lib,0.735014086571532,Lean Liberal,0.2055504989390068,0.3488870612196733,0.0214789193885911,0.05705062583298511,0.0,0.08408878099615844,0.2829441136235852,0.0441643189047497,0.735014086571532,0.0441643189047497,0.0441643189047497,0.0441643189047497,0.0441643189047497,0.0441643189047497
2025-06-13,Grey,SA,lib,0.7350140865415017,Lean Liberal,0.2055504991266997,0.3488870611408091,0.02147891937949998,0.05705062582211326,0.0,0.08408878097653023,0.2829441135543478,0.04416431890975475,0.7350140865415017,0.04416431890975475,0.04416431890975475,0.04416431890975475,0.04416431890975475,0.04416431890975475
2025-06-14,Grey,SA,lib,0.7350140865111715,Lean Liberal,0.2055504993162697,0.3488870610611563,0.02147891937031794,0.05705062581113267,0.0,0.08408878095670563,0.2829441134844178,0.04416431891480978,0.7350140865111715,0.04416431891480978,0.04416431891480978,0.04416431891480978,0.04416431891480978,0.04416431891480978
2025-06-15,Grey,SA,lib,0.735014086480537,Lean Liberal,0.2055504995077357,0.3488870609807065,0.02147891936104412,0.05705062580004239,0.0,0.08408878093668298,0.2829441134137883,0.04416431891991553,0.735014086480537,0.04416431891991553,0.04416431891991553,0.04416431891991553,0.04416431891991553,0.04416431891991553
2025-06-16,Grey,SA,lib,0.7350140864495968,Lean Liberal,0.2055504997011158,0.3488870608994527,0.02147891935167752,0.0570506257888411,0.0,0.08408878091645995,0.282944113342453,0.04416431892507224,0.7350140864495968,0.04416431892507224,0.04416431892507224,0.04416431892507224,0.04416431892507224,0.04416431892507224
2025-06-17,Grey,SA,lib,0.7350140864183493,Lean Liberal,0.20555049989643,0.3488870608173866,0.02147891934221723,0.05705062577752775,0.0,0.08408878089603457,0.2829441132704038,0.04416431893028015,0.7350140864183493,0.04416431893028015,0.04416431893028015,0.04416431893028015,0.04416431893028015,0.04416431893028015
2025-06-18,Grey,SA,lib,0.7350140863867863,Lean Liberal,0.2055505000936973,0.3488870607344994,0.02147891933266237,0.05705062576610134,0.0,0.08408878087540511,0.2829441131976345,0.04416431893554064,0.7350140863867863,0.04416431893554064,0.04416431893554064,0.04416431893554064,0.04416431893554064,0.04416431893554064
2025-06-19,Grey,SA,lib,0.7350140863549091,Lean Liberal,0.2055505002929372,0.3488870606507834,0.02147891932301196,0.05705062575456071,0.0,0.08408878085456936,0.2829441131241373,0.04416431894085352,0.7350140863549091,0.04416431894085352,0.04416431894085352,0.04416431894085352,0.04416431894085352,0.04416431894085352
2025-06-20,Grey,SA,lib,0.7350140863227123,Lean Liberal,0.2055505004941695,0.3488870605662304,0.02147891931326505,0.05705062574290456,0.0,0.0840887808335251,0.2829441130499055,0.04416431894621966,0.7350140863227123,0.04416431894621966,0.04416431894621966,0.04416431894621966,0.04416431894621966,0.04416431894621966
2025-06-21,Grey,SA,lib,0.7350140862901942,Lean Liberal,0.2055505006974145,0.3488870604808315,0.02147891930342065,0.05705062573113194,0.0,0.08408878081227053,0.2829441129749308,0.04416431895163934,0.7350140862901942,0.04416431895163934,0.04416431895163934,0.04416431895163934,0.04416431895163934,0.04416431895163934
2025-06-22,Grey,SA,lib,0.735014086257351,Lean Liberal,0.2055505009026916,0.348887060394579,0.02147891929347783,0.05705062571924151,0.0,0.08408878079080334,0.2829441128992067,0.0441643189571132,0.735014086257351,0.0441643189571132,0.0441643189571132,0.0441643189571132,0.0441643189571132,0.0441643189571132
2025-06-23,Grey,SA,lib,0.7350140862241782,Lean Liberal,0.2055505011100217,0.3488870603074636,0.0214789192834356,0.05705062570723229,0.0,0.08408878076912155,0.2829441128227254,0.044164318962642,0.7350140862241782,0.044164318962642,0.044164318962642,0.044164318962642,0.044164318962642,0.044164318962642
2025-06-24,Grey,SA,lib,0.7350140861906742,Lean Liberal,0.2055505013194248,0.3488870602194772,0.02147891927329293,0.05705062569510296,0.0,0.08408878074722295,0.2829441127454793,0.04416431896822599,0.7350140861906742,0.04416431896822599,0.04416431896822599,0.04416431896822599,0.04416431896822599,0.04416431896822599
2025-06-25,Grey,SA,lib,0.7350140861568374,Lean Liberal,0.2055505015309221,0.3488870601306113,0.02147891926304879,0.05705062568285225,0.0,0.08408878072510537,0.2829441126674602,0.04416431897386547,0.7350140861568374,0.04416431897386547,0.04416431897386547,0.04416431897386547,0.04416431897386547,0.04416431897386547
2025-06-26,Grey,SA,lib,0.7350140861226586,Lean Liberal,0.2055505017445341,0.3488870600408562,0.02147891925270224,0.05705062567047908,0.0,0.08408878070276657,0.2829441125886618,0.04416431897956193,0.7350140861226586,0.04416431897956193,0.04416431897956193,0.04416431897956193,0.04416431897956193,0.04416431897956193
2025-06-27,Grey,SA,lib,0.7350140860881414,Lean Liberal,0.2055505019602824,0.3488870599502042,0.02147891924225222,0.0570506256579821,0.0,0.08408878068020433,0.2829441125090748,0.0441643189853148,0.7350140860881414,0.0441643189853148,0.0441643189853148,0.0441643189853148,0.0441643189853148,0.0441643189853148
2025-06-28,Grey,SA,lib,0.7350140860532766,Lean Liberal,0.2055505021781884,0.348887059858645,0.02147891923169772,0.05705062564536032,0.0,0.08408878065741654,0.282944112428692,0.04416431899112561,0.7350140860532766,0.04416431899112561,0.04416431899112561,0.04416431899112561,0.04416431899112561,0.04416431899112561
2025-06-29,Grey,SA,lib,0.7350140860180644,Lean Liberal,0.2055505023982732,0.3488870597661706,0.02147891922103767,0.05705062563261223,0.0,0.08408878063440088,0.2829441123475055,0.0441643189969943,0.7350140860180644,0.0441643189969943,0.0441643189969943,0.0441643189969943,0.0441643189969943,0.0441643189969943
2025-06-30,Grey,SA,lib,0.5,Toss-up,0.1937763172013924,0.3652515258797257,0.02305405134166505,0.04244536530689348,0.0,0.0,0.3754727402703233,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-01,Grey,SA,lib,0.5,Toss-up,0.1937763174018017,0.3652515257850932,0.02305405133231768,0.04244536529630967,0.0,0.0,0.3754727401844777,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-02,Grey,SA,lib,0.5,Toss-up,0.1937763176042148,0.3652515256895144,0.02305405132287684,0.04244536528562001,0.0,0.0,0.3754727400977739,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-03,Grey,SA,lib,0.5,Toss-up,0.1937763178086524,0.3652515255929799,0.02305405131334159,0.04244536527482343,0.0,0.0,0.3754727400102027,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-04,Grey,SA,lib,0.5,Toss-up,0.1937763180151339,0.3652515254954801,0.02305405130371095,0.04244536526391893,0.0,0.0,0.3754727399217561,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-05,Grey,SA,lib,0.5,Toss-up,0.1937763182236805,0.3652515253970052,0.02305405129398405,0.04244536525290531,0.0,0.0,0.375472739832425,0.08333333333334283,0.5,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283,0.08333333333334283
2025-07-06,Grey,SA,lib,0.566671454439254,Toss-up,0.2040946296131305,0.3525476616626548,0.02166627940284341,0.05596973554904434,0.0,0.03080359254585312,0.3349181012264739,0.07222142426013256,0.566671454439254,0.07222142426013256,0.07222142426013256,0.07222142426013256,0.07222142426013256,0.07222142426013256
2025-07-07,Grey,SA,lib,0.5666714543793162,Toss-up,0.2040946298345312,0.3525476615626137,0.02166627939255354,0.05596973553349818,0.0,0.03080359253437163,0.3349181011424316,0.0722214242701222,0.5666714543793162,0.0722214242701222,0.0722214242701222,0.0722214242701222,0.0722214242701222,0.0722214242701222
2025-07-08,Grey,SA,lib,0.5666714543187789,Toss-up,0.2040946300581461,0.3525476614615721,0.02166627938216078,0.05596973551779679,0.0,0.03080359252277538,0.3349181010575489,0.07222142428021175,0.5666714543187789,0.07222142428021175,0.07222142428021175,0.07222142428021175,0.07222142428021175,0.07222142428021175
2025-07-09,Grey,SA,lib,0.5666714542576369,Toss-up,0.2040946302839972,0.3525476613595201,0.02166627937166412,0.05596973550193828,0.0,0.03080359251106309,0.3349181009718171,0.07222142429040208,0.5666714542576369,0.07222142429040208,0.07222142429040208,0.07222142429040208,0.07222142429040208,0.07222142429040208
2025-07-10,Grey,SA,lib,0.5666714541958835,Toss-up,0.2040946305121066,0.3525476612564479,0.02166627936106244,0.05596973548592108,0.0,0.0308035924992337,0.3349181008852283,0.07222142430069432,0.5666714541958835,0.07222142430069432,0.07222142430069432,0.07222142430069432,0.07222142430069432,0.07222142430069432
2025-07-11,Grey,SA,lib,0.5666714541335122,Toss-up,0.204094630742497,0.3525476611523448,0.02166627935035475,0.05596973546974379,0.0,0.03080359248728603,0.3349181007977735,0.07222142431108954,0.5666714541335122,0.07222142431108954,0.07222142431108954,0.07222142431108954,0.07222142431108954,0.07222142431108954
2025-07-12,Grey,SA,lib,0.5666714540705167,Toss-up,0.2040946309751917,0.3525476610472005,0.02166627933954003,0.05596973545340476,0.0,0.03080359247521883,0.3349181007094442,0.07222142432158879,0.5666714540705167,0.07222142432158879,0.07222142432158879,0.07222142432158879,0.07222142432158879,0.07222142432158879
2025-07-13,Grey,SA,lib,0.566671454006893,Toss-up,0.2040946312102129,0.3525476609410051,0.02166627932861711,0.05596973543690228,0.0,0.03080359246303105,0.3349181006202315,0.07222142433219274,0.566671454006893,0.07222142433219274,0.07222142433219274,0.07222142433219274,0.07222142433219274,0.07222142433219274
2025-07-14,Grey,SA,lib,0.5666714539426327,Toss-up,0.2040946314475846,0.3525476608337477,0.02166627931758497,0.05596973542023482,0.0,0.03080359245072126,0.3349181005301266,0.07222142434290278,0.5666714539426327,0.07222142434290278,0.07222142434290278,0.07222142434290278,0.07222142434290278,0.07222142434290278
2025-07-15,Grey,SA,lib,0.5666714538777274,Toss-up,0.2040946316873301,0.3525476607254172,0.02166627930644253,0.05596973540340065,0.0,0.0308035924382885,0.3349181004391209,0.07222142435372032,0.5666714538777274,0.07222142435372032,0.07222142435372032,0.07222142435372032,0.07222142435372032,0.07222142435372032
2025-07-16,Grey,SA,lib,0.566671453812177,Toss-up,0.2040946319294728,0.3525476606160042,0.02166627929518865,0.05596973538639811,0.0,0.03080359242573137,0.3349181003472048,0.0722214243646454,0.566671453812177,0.0722214243646454,0.0722214243646454,0.0722214243646454,0.0722214243646454,0.0722214243646454
2025-07-17,Grey,SA,lib,0.5666714537459652,Toss-up,0.204094632174037,0.3525476605054963,0.02166627928382224,0.05596973536922561,0.0,0.03080359241304864,0.3349181002543704,0.0722214243756807,0.5666714537459652,0.0722214243756807,0.0722214243756807,0.0722214243756807,0.0722214243756807,0.0722214243756807
2025-07-18,Grey,SA,lib,0.8591781211989709,Likely Liberal,0.2071928219343925,0.387651485111449,0.02359026133401722,0.05768174945751967,0.0,0.04927500818513669,0.274608673977485,0.02347031313350753,0.8591781211989709,0.02347031313350753,0.02347031313350753,0.02347031313350753,0.02347031313350753,0.02347031313350753
2025-07-19,Grey,SA,lib,0.8591781210963239,Likely Liberal,0.2071928221879333,0.387651484985954,0.02359026132225163,0.05768174943931292,0.0,0.04927500816432848,0.2746086739002196,0.02347031315061536,0.8591781210963239,0.02347031315061536,0.02347031315061536,0.02347031315061536,0.02347031315061536,0.02347031315061536
2025-07-20,Grey,SA,lib,0.8591781209926519,Likely Liberal,0.2071928224440091,0.3876514848592045,0.02359026131036837,0.05768174942092406,0.0,0.04927500814331233,0.2746086738221816,0.02347031316789402,0.8591781209926519,0.02347031316789402,0.02347031316789402,0.02347031316789402,0.02347031316789402,0.02347031316789402
2025-07-21,Grey,SA,lib,0.8591781208879421,Likely Liberal,0.2071928227026455,0.3876514847311874,0.02359026129836632,0.05768174940235133,0.0,0.049275008122086,0.2746086737433635,0.02347031318534566,0.8591781208879421,0.02347031318534566,0.02347031318534566,0.02347031318534566,0.02347031318534566,0.02347031318534566
2025-07-22,Grey,SA,lib,0.8591781207821856,Likely Liberal,0.2071928229638684,0.3876514846018902,0.02359026128624417,0.05768174938359286,0.0,0.04927500810064731,0.2746086736637571,0.02347031320297174,0.8591781207821856,0.02347031320297174,0.02347031320297174,0.02347031320297174,0.02347031320297174,0.02347031320297174
2025-07-23,Grey,SA,lib,0.8591781206753709,Likely Liberal,0.207192823227704,0.3876514844712995,0.02359026127400086,0.05768174936464684,0.0,0.04927500807899426,0.2746086735833544,0.02347031322077419,0.8591781206753709,0.02347031322077419,0.02347031322077419,0.02347031322077419,0.02347031322077419,0.02347031322077419
2025-07-24,Grey,SA,lib,0.8591781205674893,Likely Liberal,0.2071928234941776,0.3876514843394035,0.02359026126163511,0.05768174934551135,0.0,0.04927500805712471,0.2746086735021477,0.02347031323875445,0.8591781205674893,0.02347031323875445,0.02347031323875445,0.02347031323875445,0.02347031323875445,0.02347031323875445
2025-07-25,Grey,SA,lib,0.859178120458528,Likely Liberal,0.2071928237633158,0.3876514842061883,0.02359026124914566,0.05768174932618449,0.0,0.04927500803503649,0.2746086734201291,0.02347031325691467,0.859178120458528,0.02347031325691467,0.02347031325691467,0.02347031325691467,0.02347031325691467,0.02347031325691467
2025-07-26,Grey,SA,lib,0.8591781203484765,Likely Liberal,0.2071928240351456,0.3876514840716407,0.02359026123653137,0.05768174930666443,0.0,0.04927500801272735,0.2746086733372905,0.02347031327525659,0.8591781203484765,0.02347031327525659,0.02347031327525659,0.02347031327525659,0.02347031327525659,0.02347031327525659
2025-07-27,Grey,SA,lib,0.8591781202373266,Likely Liberal,0.2071928243096936,0.3876514839357484,0.02359026122379091,0.05768174928694904,0.0,0.0492750079901951,0.274608673253623,0.02347031329378157,0.8591781202373266,0.02347031329378157,0.02347031329378157,0.02347031329378157,0.02347031329378157,0.02347031329378157
2025-07-28,Grey,SA,lib,0.8591781201250649,Likely Liberal,0.2071928245869871,0.3876514837984968,0.02359026121092305,0.05768174926703659,0.0,0.04927500796743762,0.2746086731691189,0.02347031331249186,0.8591781201250649,0.02347031331249186,0.02347031331249186,0.02347031331249186,0.02347031331249186,0.02347031331249186
2025-07-29,Grey,SA,lib,0.8591781200116793,Likely Liberal,0.2071928248670534,0.3876514836598726,0.02359026119792655,0.05768174924692498,0.0,0.04927500794445247,0.27460867308377,0.02347031333138947,0.8591781200116793,0.02347031333138947,0.02347031333138947,0.02347031333138947,0.02347031333138947,0.02347031333138947
2025-07-30,Grey,SA,lib,0.8591781198971589,Likely Liberal,0.2071928251499208,0.3876514835198617,0.0235902611848,0.05768174922661227,0.0,0.04927500792123751,0.2746086729975678,0.0234703133504762,0.8591781198971589,0.0234703133504762,0.0234703133504762,0.0234703133504762,0.0234703133504762,0.0234703133504762
2025-07-31,Grey,SA,lib,0.8591781197814945,Likely Liberal,0.2071928254356163,0.3876514833784512,0.02359026117154228,0.05768174920609642,0.0,0.04927500789779037,0.2746086729105034,0.02347031336975359,0.8591781197814945,0.02347031336975359,0.02347031336975359,0.02347031336975359,0.02347031336975359,0.02347031336975359
